time	mean	median	95HPD lower	95HPD upper
0.008661240169497085	0.8200431408786064	0.7414303834141334	0.14960178215078127	1.678547899817172
0.008674617012525775	0.818904894126497	0.740274417142728	0.15151708899976982	1.679100503584413
0.00868795311327927	0.8177715165663081	0.7390560267108583	0.15279114394154308	1.678640055104649
0.008701258870230906	0.8166421053616677	0.7378458756496659	0.15363786055826167	1.6780030460683495
0.008714553754359328	0.8155152198253647	0.7367441060753683	0.15332955728773878	1.676192083791871
0.008727840415206464	0.8143906614747775	0.7356159647589418	0.14873731734049772	1.66999934492425
0.008741120215454092	0.8132678663317047	0.7343467777733248	0.14828997484756465	1.6682467912872678
0.008754439667234984	0.8121431113367354	0.7332236783374482	0.14908554946618058	1.667459464138807
0.008767744556534606	0.8110210302644035	0.7319889500703503	0.14825289600297106	1.6650971946291706
0.008781011390708963	0.8099036983366975	0.730848332409948	0.1482720407220731	1.6633161781414532
0.008794229805535177	0.8087920772071995	0.7298306254647331	0.14814480855162576	1.6613621117041493
0.008807407710680474	0.8076854493903272	0.7287515874098518	0.1486514676534802	1.660373969046817
0.008820647028624453	0.8065754213816719	0.7276892203126225	0.14842138551944425	1.6588485300201172
0.008833808699273426	0.8054735405763703	0.7265515052500704	0.1491598074694042	1.6583097193301068
0.00884702483748593	0.8043687472236027	0.7254507381271154	0.14904133996174027	1.6569344431396125
0.008860212565206716	0.8032682820489182	0.7242637769260342	0.14796445557200913	1.6544532039969773
0.008873379627325234	0.8021718617839808	0.7231705283436911	0.1479622641189873	1.6529121998095058
0.008886535345052349	0.8010781477804967	0.7222163593010051	0.1486029579871402	1.6522458957351884
0.008899647342644793	0.7999896322361343	0.7210447940585472	0.14686732614141568	1.648969410350385
0.008912751749993607	0.7989035933850287	0.7199682570895595	0.14785394030094176	1.6483291331865668
0.008925871218330881	0.7978178576157064	0.7189175363638388	0.14846168976014368	1.6474894293719091
0.008938995738626087	0.7967333093822075	0.7179044230754509	0.14812198614348793	1.6453791914445068
0.00895207171301607	0.7956543735109721	0.7168118307670946	0.14808563643780534	1.6442973769114744
0.008965175310586045	0.7945746482214027	0.7157106768981187	0.14851618698188584	1.6432308485922469
0.008978208528606311	0.7935021871607634	0.7146448433989303	0.14775087317792107	1.641128681312486
0.008991248019452768	0.7924306504517816	0.7135628558618989	0.1475245511989987	1.639700580508733
0.009004344221608397	0.7913564071378862	0.7125121206987524	0.14805020393716703	1.6389769529116636
0.009017349499428003	0.7902915994088489	0.7114242209719421	0.14756337403105704	1.6372495090521633
0.00903040654916888	0.7892242457138585	0.7103337110600378	0.14818685913076227	1.6364501936322804
0.00904344513040963	0.7881602666703602	0.7092021766885115	0.14785155167148883	1.6344803591566395
0.009056465930759474	0.7870994970433297	0.7081353290294397	0.14779543251289987	1.6326006288706876
0.009069473039223928	0.7860413277093541	0.7069587973294273	0.1472080371627477	1.630837485577244
0.009082401340010074	0.7849912142275268	0.7057820166533548	0.14771953152530626	1.6300722201057136
0.00909535480348622	0.783940731844739	0.7048280089277845	0.14761005665505936	1.6284404848152128
0.00910831959795099	0.7828911473530885	0.7037182119099481	0.14682290323891842	1.6263945832329192
0.009121241667577164	0.781846536765953	0.702647326636453	0.14721889217976786	1.6253083526742873
0.009134180338532501	0.7808015304078012	0.7016636938094869	0.14766991704307475	1.6242799224788846
0.009147147106546695	0.7797559021269787	0.7006264747581913	0.14763883863100452	1.6226713192829776
0.009160034271052036	0.7787181624033956	0.6996166309608759	0.14712767765273038	1.6207202326030996
0.009172961117566969	0.7776786011941562	0.6985284016619968	0.14757696828129244	1.6195526256791652
0.009185880572645948	0.7766409825196773	0.6975898106537564	0.14761575727709855	1.618495691365332
0.00919875008117182	0.7756091185682245	0.696613265991906	0.1474708843367615	1.6170440869808964
0.009211610321081812	0.7745794907715827	0.6955146166959081	0.14700396782311603	1.6152847699330548
0.009224466594488404	0.7735518079683698	0.694433869047903	0.14360934579223938	1.610544193445021
0.009237319469509236	0.7725260300668884	0.6933958473454657	0.1435791472756915	1.609160902850073
0.009250076656747477	0.7715093713006222	0.6923811341163311	0.14291746841548086	1.6073808741564173
0.009262890833497442	0.770489561599637	0.6913834824936551	0.14266687734235586	1.6059805283165263
0.009275683435013716	0.7694729607940193	0.6904165384842247	0.14685541283666936	1.608868425147292
0.009288451679801881	0.7684597667484072	0.6893249768431922	0.14715053879800347	1.6078582055105926
0.009301164761573012	0.7674521950646763	0.6883543720500419	0.14746604229102214	1.6067502491130055
0.00931400158702359	0.7664362808081129	0.6873249167467399	0.14668769906429838	1.6045492027162636
0.009326770369775396	0.7654272982931681	0.6863705028548621	0.14340900944290638	1.5999623640203227
0.009339526663769299	0.7644206463845494	0.6853866014975143	0.14320419883556218	1.598290988683247
0.009352321986809638	0.7634122935402131	0.6843881968593342	0.1466061561764192	1.6002972851855488
0.009365093227711629	0.7624071661618173	0.6833943846169764	0.14651053610805106	1.598747160537397
0.009377759795382018	0.7614116552432928	0.682480105245711	0.14324917522679306	1.5940935206754925
0.009390481079172048	0.7604132706625792	0.6814818727504169	0.1433117356136869	1.5927259254635433
0.009403187772098457	0.7594169171609368	0.6804580733603741	0.14320283484378712	1.591365648322583
0.00941591347814999	0.7584218555644198	0.679388749144048	0.14315953111070512	1.5901366590089832
0.00942858061112962	0.7574332454333426	0.6783125015724223	0.14312976900500665	1.5887336020724883
0.009441228240661681	0.7564478573564438	0.6771652760442834	0.1454024475463093	1.5896820919691397
0.009453857748543383	0.7554652114731928	0.6761565805620521	0.14309989442179558	1.5859334184685614
0.009466542540672807	0.7544799527833947	0.6751768027082353	0.14304057542336507	1.5846324031921053
0.009479189121257321	0.7534993497933365	0.6741099295751747	0.14256010975781774	1.5826536272930216
0.009491846578078491	0.7525194200887549	0.6731316098279041	0.14305080394356298	1.5819391205527822
0.009504489330027722	0.7515423724834457	0.6721418822957139	0.14297674307088148	1.580579086108443
0.00951708731550548	0.750570529628036	0.6711594429433505	0.14243674480430996	1.578586933816137
0.009529708045995827	0.7495981691261288	0.6702383626336954	0.14288018385102588	1.5776542097205364
0.009542313834494937	0.7486281160309858	0.6692433398316429	0.1406000905632766	1.574061183285943
0.00955492026196916	0.7476594042779668	0.6682909014782193	0.1399249288522238	1.5720277242926821
0.009567460925258743	0.746697962493928	0.667313941133634	0.1400252819535071	1.570824999220261
0.009580034177183509	0.745735718006673	0.6663200637926641	0.14000987674373963	1.5698658066621454
0.009592567357826287	0.7447778768731474	0.6654216050727446	0.14255005222992784	1.5710438541155543
0.009605126845990863	0.7438190831434803	0.6644789120490775	0.14179916345022078	1.568901882746795
0.009617684489625581	0.7428618188142238	0.6634746156309607	0.14177436057671866	1.5675846425098765
0.00963021143427362	0.7419084799293122	0.6624339350544047	0.13989290626440154	1.5643815049769434
0.009642684293246738	0.7409602275144901	0.6614736256719407	0.13862943824125373	1.5619738071378066
0.009655206937466153	0.7400100906247469	0.6604484955173087	0.13983463811346464	1.5623787732308014
0.009667718560579283	0.7390629265809568	0.6595379369516267	0.13969203694504087	1.5609589852863939
0.009680212217783691	0.7381187723274167	0.6586099631783533	0.14251054158920123	1.5628017314034184
0.009692732998828979	0.7371741971036221	0.65760936523764	0.14257756124674792	1.5615747579865564
0.009705195940453422	0.7362356120931599	0.6566527759467993	0.14221784319663083	1.5598269649692857
0.009717677513436362	0.7352970455563727	0.6557990955680894	0.14108549024764958	1.5575060919201076
0.00973011160651456	0.734363325944398	0.6548450458036986	0.14121877901337843	1.5564731340395381
0.009742518883118514	0.7334333880096219	0.6538466243682863	0.14102317398238784	1.5550342564668322
0.009754941557161629	0.7325042779730977	0.6528990300129767	0.14194872550636833	1.5545676262263903
0.00976736737503322	0.7315764739730134	0.6519726239654795	0.14226056685642038	1.5536166579056288
0.009779771685275003	0.730651634989063	0.651025416148258	0.1424222656049644	1.5527477612037264
0.009792210420430755	0.7297257570081527	0.650088146171931	0.14227540134052025	1.5512454660650399
0.009804573698505778	0.7288068383571192	0.6491836039649632	0.1422358689252391	1.549733442031591
0.009816915468946788	0.7278908672082838	0.6482508830063656	0.14210593175536376	1.5484011467981718
0.009829305196299588	0.7269733779979093	0.6472076719207851	0.14206667859673716	1.5471196724138943
0.009841651599432124	0.7260607200391117	0.646262530384327	0.13938802151753887	1.5430388366023151
0.009854050522908603	0.7251455319233121	0.6453284163744621	0.13552356710303165	1.5376447241006814
0.009866355173090391	0.7242387887054204	0.6443977003161245	0.13676947973960057	1.537289284242064
0.00987865998658465	0.7233333959342825	0.6434476184487712	0.13537119863649943	1.5346804914798593
0.009890994783644913	0.7224271745464582	0.6426123209337102	0.13818941405549368	1.5363497556034051
0.009903323839068797	0.7215232345693704	0.6416376689706655	0.13793014702743622	1.5348355057028753
0.009915652661051464	0.7206211617342964	0.6406757753850021	0.13813292100607247	1.5337816519107115
0.009927994133272656	0.7197200336775281	0.6397805669993777	0.1337546008566295	1.5281181579600245
0.009940306384116193	0.7188223901040309	0.6388211129853254	0.13359683926420926	1.5266016505899518
0.009952622774148531	0.7179256756276967	0.6378633655379619	0.13331336377334688	1.5249451133236676
0.009964923304194198	0.717031498596043	0.6369599261983938	0.1320110856502461	1.5224244739591328
0.009977208633135053	0.7161398579662608	0.6360573792142328	0.13267265081728918	1.521874138549212
0.009989441625547598	0.7152536603611911	0.6350972672725508	0.13513180215194945	1.523132419340605
0.010001685045384172	0.7143681187314724	0.6342012800844938	0.1350695064183807	1.5218126817467357
0.010013884603000534	0.7134871908502132	0.6333167509112523	0.13538968875862037	1.5208233315618964
0.01002610829667428	0.7126060039442689	0.6324684499951423	0.1353449669364085	1.5193783530290532
0.010038385005069537	0.7117224435965885	0.6315236720496604	0.13531709734370898	1.5179890737472008
0.010050622227256636	0.7108431596840481	0.6306029583536026	0.13505187059897675	1.5162196424448424
0.010062838268898765	0.7099667575121203	0.6296520651752004	0.13493531678130524	1.514889613189603
0.010075064280945553	0.7090910479185252	0.6288112910622263	0.13490848901941227	1.5135704671013013
0.0100872257086292	0.7082212722606852	0.6279104487988447	0.13478163431679613	1.5121648335185789
0.010099379851274296	0.7073529228235892	0.6269953583500547	0.13453525692773244	1.5107722106873656
0.010111508770584112	0.7064875357048723	0.6260636817130045	0.13454838104841502	1.509461612205853
0.010123636361230098	0.7056236875061811	0.6251249690039984	0.1333671691044822	1.5071982434733024
0.010135800151630826	0.7047583400405273	0.6242191821364587	0.13328181554919635	1.505938703018833
0.010147974699269877	0.7038935516887038	0.6232647238185789	0.13156448101201437	1.5028614194695518
0.010160110390528729	0.7030328938768906	0.6224072623054288	0.13122084899135122	1.501266605696065
0.010172239038950254	0.7021742201119432	0.6214623688357791	0.1315339691889423	1.5005689746471311
0.010184309989244052	0.7013209363722737	0.6205002166612119	0.13171963222233868	1.4997600520796224
0.010196457462465457	0.7004634513923625	0.6196980904166581	0.13232327602682234	1.4991254608760292
0.010208552234061087	0.6996107048419297	0.6188209280347303	0.13143484541209435	1.4969990404209148
0.010220630470267644	0.6987600834252615	0.6180042613268638	0.13285801318618157	1.4973266530903266
0.010232694749916981	0.6979113964765993	0.6171505176595475	0.1339510285937714	1.4972601554892957
0.010244810052492434	0.6970602314112792	0.6163376016115611	0.1345360127676325	1.4966896080025756
0.010256855528261163	0.6962149931215842	0.6155113205510228	0.13455392707419545	1.4954115021247139
0.010268919421454407	0.6953692977391865	0.6146442214962475	0.13386946537802924	1.493506938397767
0.010280939752651172	0.6945278275140371	0.6137582001768112	0.13267551287296703	1.4913122155607665
0.010292954409724607	0.6936879975576016	0.6128680242578022	0.13385193524314573	1.491238737597266
0.010304982054131431	0.6928486940908117	0.6120438753672236	0.1328958768070287	1.4889552496811704
0.010316950308615009	0.6920148621470834	0.6111916436053936	0.13286857475513622	1.487638847005324
0.01032896070991195	0.6911791598320003	0.6103471659229904	0.13410777580231947	1.487588491080835
0.010340914108160824	0.6903482426244187	0.6093430614804523	0.13432512988018272	1.48668187742233
0.010352917981686622	0.6895149294558344	0.608463453575649	0.13426913107301738	1.4855626622041704
0.010364851693473731	0.6886877198003528	0.60756717837288	0.13449427819295903	1.4848829528411935
0.010376777018005543	0.6878622015707483	0.6067056405968247	0.13426922451526252	1.4835947315289646
0.01038867356024083	0.6870396949527293	0.605792833472889	0.13269260120264734	1.4808672139601338
0.010400570605143523	0.6862180737113579	0.6048811211677055	0.13318884650021176	1.4800628500792654
0.01041251703107739	0.6853940443117235	0.6040726242776615	0.13416801027654612	1.479503723414313
0.01042443987954723	0.6845724548051211	0.603238723299264	0.134121358142392	1.478348779373607
0.010436308180560369	0.6837555805337233	0.6023957351874099	0.13412637261624394	1.4773500306668743
0.010448174732155077	0.6829398792814129	0.6014985761380971	0.13248843283475675	1.474537885284003
0.010460068443478803	0.6821235897402997	0.6005386510442883	0.13343181457219197	1.4743924229068095
0.010471936105262307	0.6813101432430092	0.5996017382575702	0.13403762591506876	1.4740342636522703
0.010483809941138116	0.6804973501411115	0.598784601664693	0.13401157093979035	1.472902687595683
0.010495634650368164	0.6796887980345921	0.5978594218428235	0.13398401190110912	1.4717716124067464
0.010507483911426896	0.6788791936074982	0.5970010030035049	0.13395557823088391	1.4704637859336156
0.010519373194144505	0.6780677518117113	0.596203113594207	0.13673202513427973	1.4720331717189707
0.010531201165384212	0.6772617411806432	0.5953631769102007	0.13222356425290685	1.4663307386477071
0.010543009881613835	0.6764581029928983	0.594607800841781	0.13122901592732417	1.4641154548371111
0.010554808945091495	0.6756561283456374	0.59363197546803	0.13165751159659853	1.463295303000082
0.0105666802305297	0.6748502790870748	0.5927839786260416	0.13282016166866928	1.4629861247923572
0.010578503067244774	0.6740488932026226	0.5919060683085982	0.13224521228629366	1.4610154999737581
0.010590281543136956	0.6732514802042772	0.5910745912299835	0.1322148761549174	1.459937650651495
0.010602060458442872	0.6724549890193243	0.5902945535943857	0.13305881985100515	1.4597186510986295
0.010613811358676601	0.6716612561070481	0.5894857289901969	0.1337263064510816	1.4591526396051129
0.010625626732401187	0.6708643152600604	0.5886538498806677	0.13360500756203247	1.4579300910858646
0.010637417835555173	0.670070039399236	0.5878498840575836	0.1304680913005631	1.4537321075745102
0.010649147582970994	0.6692807668596423	0.5869479084026967	0.1304411781687207	1.4524492164041802
0.010660868064894876	0.6684931439722059	0.586038942990442	0.13115064853953196	1.4517670851245141
0.010672535946242163	0.667710264649531	0.5851668893766728	0.13170449260411957	1.4506716400774768
0.010684268738874611	0.6669240785847553	0.5843167472158639	0.13297075028471284	1.450681175377604
0.010695978774981026	0.666140502485472	0.5834143846680954	0.1330168619659227	1.4494768566325609
0.010707681746612583	0.6653584702543832	0.5826352121128087	0.1325072049686382	1.447468235357781
0.01071934322887156	0.6645801228494866	0.5817607456886114	0.132481321991585	1.4464641629531805
0.010731009160515271	0.6638024966261059	0.5808178316018009	0.13025335217800024	1.4432197620857434
0.010742682291723886	0.6630253152541533	0.5799793730771898	0.13065680908739719	1.442487991559057
0.010754399494904435	0.6622460474190339	0.5790889663881154	0.13106425363677118	1.4415930997696815
0.010766082720915811	0.6614697717275329	0.5782755115965437	0.131659607484513	1.4412762608890743
0.01077771717002415	0.6606975852839497	0.5773934480090492	0.13272385994464836	1.4411268596632818
0.010789367294855632	0.6599250400436365	0.5765786340997666	0.13248056537435343	1.4397612237821893
0.010800999214269209	0.6591546474076998	0.5758490086628723	0.13329345340756943	1.4394394873422212
0.01081267883674853	0.6583819663185193	0.5750175927371499	0.13167050851844092	1.4366181708735501
0.010824293370908953	0.6576143594469469	0.574197226375931	0.129620953106968	1.4332469198576432
0.010835907831827744	0.6568475127870972	0.5732622392193264	0.13000424901423446	1.4323893100987328
0.010847526630603338	0.6560814865500101	0.5723535788007554	0.1331195929004059	1.4342488742626849
0.010859125260901737	0.6553176882199752	0.571567420122558	0.13307205378184728	1.4330303067542356
0.010870707520998975	0.6545555695956702	0.5707507334213084	0.13255091630921445	1.4311289402031477
0.010882286673953835	0.6537945405919691	0.5698249440411252	0.13309253365713597	1.4305424604617405
0.010893867319377571	0.6530344325759154	0.5690456676986206	0.13137885368580737	1.4277458136308645
0.010905415180962047	0.6522774423041456	0.5682464029353705	0.13201656403927	1.4271280853608443
0.010916967455038968	0.6515209570318972	0.5673549307430427	0.13146102805462953	1.4254661288787187
0.01092856001111499	0.650762468095066	0.5664930745687682	0.13138516903909486	1.4242597448541112
0.010940064500348502	0.6500105998943072	0.5656439005813485	0.13149384831364214	1.423283804011633
0.010951627652937496	0.6492555198344135	0.5648486128666741	0.1309088268413989	1.421692374473517
0.010963183399835175	0.648501686558579	0.5639510264156622	0.13139148263539696	1.4211557240764507
0.010974692935658868	0.6477517702860175	0.5630294248021741	0.12855345072237895	1.416928091036288
0.010986212147684632	0.6470023009930805	0.5622196278505851	0.12843071910999057	1.4153429597672005
0.010997701615614534	0.6462556354456855	0.5613820990820512	0.1283341564112805	1.4142824387993516
0.011009176675510025	0.6455108115736351	0.560423794849915	0.12960150180371383	1.4144658375179193
0.011020664720373535	0.644765763196716	0.5595661237289407	0.1317811950907932	1.4154815146162527
0.011032177169143438	0.6440200684382346	0.5588385264806073	0.1326965161690936	1.4150994252198688
0.011043678415460447	0.643275840261481	0.5580120202248178	0.1326689176004288	1.4139294770069364
0.011055139526749691	0.6425349447385145	0.557102416959544	0.13274440676976965	1.4128852024036636
0.011066629040184921	0.6417929184798076	0.5562202558478986	0.13261384492613765	1.4117859708879625
0.011078113763710599	0.6410519277727112	0.5553792118526435	0.13201604705739275	1.4100444921090005
0.011089529049565752	0.6403161815191017	0.5545292038205196	0.1323098249640485	1.4091660978150216
0.011100936053453704	0.6395818172724969	0.5536430014657294	0.13209231418742698	1.4076678506002946
0.011112385382823964	0.6388456281438364	0.5527507775846822	0.1325412405446751	1.4068444564843572
0.011123827367333196	0.6381109154171329	0.5518158807698778	0.13230127798266927	1.4056246071210954
0.011135234580187496	0.6373793030766617	0.550950956001888	0.13244921801055312	1.404867563046995
0.011146665964762997	0.6366467168593803	0.5500724118305516	0.13171840504508256	1.40309269515212
0.011158078589657418	0.635916051862684	0.5491540607981908	0.13164239529774818	1.4018894155363968
0.011169475818115431	0.6351873291522505	0.5483964583895357	0.13202380270810085	1.4011708452539018
0.011180852782970707	0.6344606127452436	0.5475201874743579	0.13245562228361352	1.400519888522401
0.011192231644212168	0.6337344865945587	0.5467087386694498	0.13236199131101828	1.3991909562256648
0.011203636514949065	0.633007184697965	0.5458264283441898	0.13228507966925607	1.3979428073873188
0.011215022978475776	0.6322817285012559	0.5449444767986	0.13225775653515132	1.396730208299379
0.011226357502924094	0.6315603296578184	0.5441076266881052	0.12999925823453704	1.393543892793557
0.011237730294464073	0.630837354400623	0.5432133213271723	0.13224766790080653	1.3948194444306485
0.011249124307158463	0.6301138910559902	0.5423838753421627	0.13149118720227068	1.3929230156919001
0.011260516813545023	0.6293911496329911	0.5415985254383289	0.13146592248819416	1.3916352899639224
0.011271898098079876	0.6286697427814717	0.5406998077727603	0.13224647588703542	1.3911239273202523
0.011283224640269913	0.6279528595711292	0.5397737407646277	0.13216788679496158	1.3900185135693452
0.011294574274921587	0.6272355149870318	0.5388798149614665	0.13230444955961335	1.3891742404332503
0.011305896962384107	0.626520491151977	0.5378873302311227	0.13216837477937873	1.3879498367508816
0.011317257237666575	0.6258038479204842	0.5370081547550907	0.1320935116306083	1.3867865218880542
0.011328607101674442	0.6250887344027545	0.5360351603654693	0.13474287637735152	1.3884250730995695
0.01133992236047288	0.6243765860197679	0.5351996549564849	0.13226763691695465	1.3849364126253512
0.011351224068263343	0.623666105512255	0.534370070088787	0.1320192801936495	1.3836025541915098
0.011362480140683806	0.6229594779874821	0.5335694268045461	0.1319039160465516	1.3824825423214333
0.011373789161185128	0.6222507605056579	0.5327902725331082	0.13463181598223603	1.3844405423119495
0.011385033877136335	0.6215470828267087	0.5320032344195167	0.13433669479267454	1.383139528293492
0.01139631782324283	0.6208418557868121	0.5311659837878773	0.13594664318025068	1.3836683915756447
0.011407563689332349	0.6201397321741181	0.53035581579998	0.13454879602959346	1.3811927860961304
0.011418825318287956	0.619437330129514	0.5295225392203167	0.1319179561246498	1.3777382821756736
0.011430060456760089	0.6187374045027358	0.5287059563674632	0.1318831503567476	1.376496068681065
0.011441317217629568	0.6180371256619807	0.5278745050388061	0.13191049520665563	1.3755269290815886
0.011452550916742042	0.6173392424389551	0.5271297630785877	0.1317940504510034	1.3746833993918466
0.011463800864083582	0.6166415575127759	0.5263551757735968	0.13581005665464904	1.3776932644320985
0.011475045655595975	0.6159451369787449	0.5255711239103965	0.13578335067096428	1.3765682853416201
0.011486256134507078	0.6152519016685933	0.5246451311870055	0.13540565346353298	1.3752647359263763
0.011497490102048931	0.6145584605962398	0.5238177584677893	0.13558210988385538	1.3745931428846911
0.011508734127679133	0.6138654084323323	0.5229838190614714	0.1343001126145724	1.3723119117429066
0.011519998264808318	0.613171837726132	0.5221810345719116	0.13537496988807002	1.3724949303949656
0.01153120325048577	0.6124826661034193	0.521280342108539	0.13581424858925115	1.3720179446915173
0.011542423254233262	0.6117936856975114	0.520430578903633	0.13392517531084697	1.368976925191237
0.011553565204450791	0.6111105335139884	0.5196848115819257	0.12946743536167046	1.3635420551830282
0.011564768829857321	0.6104244555236635	0.518817535549428	0.13079119473834613	1.3637784363592804
0.011575902682713947	0.6097433707499588	0.5179234697737911	0.13165443648768732	1.3634244021582884
0.011587079721011927	0.6090602508513999	0.5170610329434432	0.1315021846302444	1.3622014719143958
0.011598241962347851	0.6083789021853836	0.516153060780129	0.13147460174571945	1.3612776773247461
0.01160939155365352	0.6076995118663849	0.5153111771886769	0.1316590528922527	1.3602575148489118
0.011620556118882491	0.6070202363704859	0.5144611245747366	0.13066747745801285	1.3581692909470662
0.011631712960728255	0.6063424058074832	0.5135840110542307	0.1306723521300472	1.3567925582418756
0.01164289044984731	0.6056644916870988	0.5127770401126972	0.1306712852917035	1.3557463297514223
0.01165399817199284	0.6049921687600764	0.5119272705806999	0.13084626808645625	1.3547912315835942
0.011665090000021977	0.6043220029237382	0.5110151377481033	0.13117776874465084	1.354111470498447
0.011676195453820221	0.6036522453891361	0.5102940153043019	0.13137395079413183	1.3533027011533565
0.011687269016155327	0.6029855968118827	0.5094892382961075	0.13146283757903726	1.3524848051739011
0.011698394011078413	0.6023170243196355	0.508695952158038	0.13122711718487393	1.351195102322952
0.011709534299803356	0.6016485190247112	0.5079781099934575	0.13276054073086582	1.3516281693673333
0.011720644461534776	0.6009829475040901	0.5070250193578014	0.13117213435596922	1.3488275154418174
0.011731717129951096	0.6003208788240384	0.5061594234521525	0.13118774701184532	1.347634061967992
0.011742792145586281	0.59965989762614	0.5053329478350455	0.13116354356658722	1.346442176399879
0.011753927210034047	0.5989965143464415	0.504492979214648	0.13131607108778143	1.3456322648963717
0.011765015865183808	0.598336806204691	0.5036503542031725	0.1308641940308135	1.3442260568478106
0.011776091261803718	0.5976790271434235	0.5028369137773353	0.13085340949378954	1.3431235206663685
0.011787149872890425	0.5970235541091943	0.5019924476040397	0.13115162828466562	1.3425063766511125
0.011798206406687712	0.596369546310616	0.5011267118649018	0.1310374572120772	1.341360261897782
0.011809276914525468	0.5957159308021698	0.5002517269845437	0.13114548939712564	1.340391941553854
0.011820291858704746	0.5950669348695424	0.4993895906013181	0.13021463378439113	1.3382636288076146
0.01183139387969436	0.5944141447363557	0.49847930687019026	0.1302618755858324	1.3370035572981926
0.011842427137029893	0.593766615042948	0.4976878708139528	0.12770327693139924	1.3333868984123947
0.011853449433949236	0.5931212130614966	0.49685157106259686	0.12874811152965235	1.3335451370815459
0.011864422487138263	0.5924805435638411	0.49602550380641297	0.12942902679801618	1.3330248868722911
0.011875473570966336	0.5918366845486054	0.4952521298845637	0.12936036881395946	1.3319742564095929
0.011886461071273112	0.591197852736081	0.4944221130716826	0.1300777904860921	1.3317101654666916
0.011897492769962194	0.5905573207413639	0.4935793857550609	0.13068287691116412	1.330977389252417
0.011908484954904167	0.5899201140615925	0.4927967820040341	0.13115005523833884	1.3304824571252132
0.011919503195838154	0.5892827760602741	0.4919392632127126	0.13085664353702925	1.3290969597451119
0.01193048136617024	0.5886490246673661	0.4911269534682302	0.13082618215168454	1.3280036971964426
0.011941443881103561	0.5880176844351311	0.4902673076581582	0.13085725709064458	1.3269216919492077
0.011952410059553855	0.5873875322024537	0.48940224884478917	0.1307653360945495	1.3258541126343366
0.011963397508915303	0.5867575186524938	0.488576842263705	0.12972010968012898	1.3237787860850323
0.011974292536866148	0.5861338794802388	0.4877712681037767	0.12988301009362757	1.3227036567299209
0.011985177485232253	0.5855122528867814	0.48697431514415224	0.1306264183597385	1.3223026535796052
0.011996139449747357	0.584887670708078	0.48616139131169667	0.1307953759249621	1.321313659650216
0.012007070025739084	0.5842662213096453	0.4853323180433692	0.13095093939044955	1.3203288427982238
0.012018046891905396	0.5836433722494122	0.4845775489098865	0.13020269956278513	1.3183019690458821
0.012029010156967664	0.5830225522091584	0.4837282219357274	0.1302211123956913	1.3170505610893795
0.01203990059455335	0.5824072650110433	0.4829744567421024	0.13015310601717794	1.3157277943145573
0.012050823987784624	0.581791208239122	0.4821439409046365	0.1301753625289172	1.3146587001779342
0.01206173192608159	0.5811770278357538	0.4813497683131921	0.1299220089578227	1.313344905111342
0.012072639000111886	0.5805643184801116	0.4805086384111331	0.13044269309106168	1.3127560994158949
0.012083533183002074	0.5799539824477754	0.47966469704046777	0.1300540887110468	1.3111145150472505
0.012094439336994169	0.5793444648379801	0.4788528913431197	0.13165744724476441	1.3115191402630708
0.01210531993374239	0.5787376343004789	0.4780615089174006	0.13281251779332345	1.311432291552067
0.01211616511630973	0.5781339910819799	0.4772575519566765	0.13267243654091765	1.3100795671110161
0.012127075065192353	0.5775281675253968	0.4763919717173849	0.13001544212511199	1.3062899670447303
0.012137941288190561	0.5769264218817751	0.47545479855433553	0.13025053826594743	1.3053696854754684
0.012148772058101756	0.5763278307344587	0.47471415577854226	0.1295699918938412	1.3036509815903492
0.012159617788927242	0.5757298302371746	0.47388437512531023	0.12994719068923025	1.302567782517552
0.012170463449185143	0.5751332571552642	0.47305476633053156	0.12992444422548255	1.301528055484739
0.012181336095974764	0.5745363760105727	0.4722424744281529	0.12923638905846227	1.299721066520894
0.012192151067211103	0.5739438606049997	0.471437008426964	0.12949337100229677	1.2985958235614816
0.012202974505199476	0.5733521390156048	0.4706830460501222	0.12978303539092054	1.2978228551758026
0.012213779725021847	0.5727626977397918	0.46980907645181064	0.12941350720845224	1.2965803450281437
0.012224592174252263	0.5721739732618508	0.46894145250357366	0.1298247718686025	1.2958585175584296
0.01223539126678935	0.5715874184041202	0.4681503583855785	0.129361484493679	1.2941123321198054
0.012246202309232145	0.5710015956942365	0.4673704985466641	0.12968493667944228	1.293404391360042
0.01225696904857887	0.5704193610965952	0.46665875402130835	0.12966050325562234	1.2922925872801838
0.012267771792804976	0.5698363695243617	0.4658275145580959	0.12824651569578405	1.2898736960063248
0.012278584606142045	0.5692539954039433	0.4649978563304039	0.12920819351989488	1.2895134300746716
0.012289369492910313	0.5686741784029681	0.4641343643017078	0.129586975536337	1.2888513731859386
0.012300188917012659	0.5680935255319235	0.4632908235917439	0.1296523726705081	1.2879365639998288
0.01231101470630894	0.5675136492283455	0.4624791009874585	0.12913627456015167	1.2863707709876608
0.012321800020683617	0.5669369869419776	0.4617214036155659	0.1294801384169302	1.285553659022359
0.012332557934073804	0.5663631470956275	0.46090388390047143	0.12657870414280886	1.281630029206164
0.012343359515575037	0.5657879600741496	0.4601222711069194	0.12894504495373257	1.2828423238481224
0.012354163235904367	0.565213999767214	0.4593872950428598	0.12878502239315157	1.281616555615216
0.012364915068720731	0.5646440118546326	0.458521947720943	0.129100875368112	1.2809065022135173
0.012375681206997577	0.5640743532718209	0.45771594937810955	0.12945968410240508	1.280202567723736
