time	mean	median	95HPD lower	95HPD upper
0.021981216400366373	0.18771884832407984	0.14413297547346157	0.04455218243819009	0.4566036936627721
0.022049957414240665	0.18742628894769192	0.144047370787922	0.043821299817462175	0.4550115589747168
0.022118995181007996	0.1871333997953043	0.1439137319827985	0.04401633633377594	0.4544885974984212
0.02218834576285986	0.1868399358958746	0.14381318081005867	0.045022458434133765	0.45498367831946884
0.022258177615493542	0.18654518649323204	0.14370814249259253	0.04433466283976849	0.4536527848318155
0.022328522609395916	0.186250646740923	0.14360682146515114	0.044902317356934375	0.45316512578888046
0.022398566034824985	0.18596018058467956	0.14350925862726432	0.04380071916943981	0.45101657026228803
0.022468289605305822	0.18567525938078397	0.14340855314079687	0.04495813720206749	0.4513773677207011
0.022538308963865484	0.18539233525994353	0.1433124324550228	0.044061842796875986	0.4495757068065188
0.022608484450002703	0.18510794296258967	0.143197958596728	0.04403873825921478	0.44864560690912764
0.022679107199554578	0.1848225644534055	0.14311479342715208	0.04380071916943981	0.44779578420798355
0.022749467917131654	0.18454017578853707	0.14302278181867198	0.04374730553436571	0.4471575606975132
0.022820158521066215	0.1842590912302506	0.14294290893236142	0.04433466283976849	0.4468376120301713
0.02289073850532217	0.18398352309779575	0.14284926291151442	0.04377760091899945	0.4449852803393301
0.02296154427349547	0.1837116434726311	0.14276903145698425	0.043788014981728136	0.443963015793685
0.02303304465213172	0.18344095541886532	0.14268714258512377	0.044200497939049864	0.44329254694730263
0.023104536996042795	0.18317123190894738	0.1426264985715523	0.04293469118664813	0.440527642079984
0.023175982936755053	0.1829031309469236	0.1425673358060297	0.043249732151598	0.43941739065790986
0.023247409936817762	0.1826367563570412	0.14251803488613327	0.04420341824349717	0.43917110348620025
0.02331927416804	0.182369410026373	0.14246132849537088	0.043039199293485784	0.4365726455682678
0.02339107385912589	0.18210190471710325	0.14237088333056228	0.044302307722220026	0.4365352117458016
0.023463265925877146	0.18183355798431752	0.14229011234866498	0.04401633633377594	0.434699169515248
0.023535484473809043	0.1815675580771983	0.14219255046099244	0.044193924665699165	0.4336113042051886
0.02360787654659891	0.1813051454028508	0.14209653944484935	0.04375776302227214	0.43186730083573194
0.023680598030861564	0.1810491830472122	0.14203179535300478	0.04401633633377594	0.4310941247185483
0.02375385091506919	0.1807965208093989	0.14192849122284196	0.044750204621437174	0.43052356503877254
0.023826875799611028	0.18054640207289047	0.14184369875266373	0.043788014981728136	0.4285317412198031
0.02389983123267185	0.1802979015317114	0.14175990779026662	0.045022458434133765	0.42874441010617226
0.023973242456466495	0.18004901311131574	0.14170304162113048	0.045022458434133765	0.42768925329258545
0.024046620824851348	0.1798011128426205	0.14160910426777623	0.043249732151598	0.42501762440109325
0.024120173153929995	0.17955364382731032	0.14154496710208894	0.04428396018921138	0.42490728526724847
0.024193713630262886	0.17930665328066445	0.14147993312322266	0.04437944451975573	0.42382778294578743
0.02426793753297319	0.17905794428131971	0.14140946111191752	0.04433466283976849	0.42278351584866564
0.024342074762789413	0.1788106113246319	0.1413278117178752	0.044988466004486485	0.4221161004227101
0.024416526730747026	0.1785628444348677	0.14127347011609154	0.045022458434133765	0.42133029122840976
0.024491107343572818	0.17831547571085	0.14119977863484887	0.045022458434133765	0.420326639330008
0.024565963849268103	0.17806709483806524	0.14111976498422765	0.04506149150039746	0.41920720528623495
0.02464100912263575	0.17781810285927474	0.14104949495143101	0.045022458434133765	0.418120975204867
0.02471613390925149	0.1775693546863197	0.14097614648985876	0.0440100934868183	0.4161653010162528
0.024790979847720197	0.1773215576968808	0.14091285952835236	0.045022458434133765	0.41607301670321445
0.024866179164423675	0.17707152127029033	0.14085379777569512	0.045022458434133765	0.4150580876453797
0.024941820458735723	0.17681886479072012	0.14079116857177865	0.045022458434133765	0.41377794699523074
0.02501767298158907	0.1765656398497617	0.14071232759954336	0.04495813720206749	0.41284316654790515
0.025093577467777475	0.17631232983897968	0.14064598445268997	0.045022458434133765	0.41187485798203055
0.025169822675866413	0.17605644095633724	0.14059012928768974	0.04506149150039746	0.41084231961017537
0.025246092708920358	0.175800005045477	0.1405063402817321	0.04542466571768223	0.4103181897452136
0.025322737089991772	0.1755421949474982	0.14043069150629245	0.04558268620339416	0.40964244923124044
0.025399473570992242	0.17528425574324139	0.14035245791557918	0.04520539466508488	0.4079921769730713
0.025476554232646335	0.17502589125394322	0.14028246808106	0.044902317356934375	0.40637209715578004
0.02555383051484528	0.17476767755744363	0.14023161850502827	0.044902317356934375	0.4051912771451657
0.025631448468336298	0.17450882587710168	0.14018710307683777	0.04515993984349192	0.40423462219758294
0.025708658124009878	0.17425217872274415	0.14012092752181965	0.045022458434133765	0.4027689612265348
0.02578665665120147	0.17399373455355704	0.1400638559114778	0.04435378254658911	0.40068773351562215
0.025864419651233393	0.173737025584169	0.13998559399432262	0.044958136148705585	0.3999622895593912
0.025942571279066955	0.17348013983978797	0.1399119626566414	0.04520539466508488	0.3992255245824549
0.026021269050297998	0.17322245766926825	0.13983446878145683	0.044988466004486485	0.39823901824342894
0.026100238782760715	0.17296514957663642	0.13974196361858515	0.045574441371683656	0.3980724243571979
0.026178981051483776	0.17271045225922604	0.13962532292856258	0.04552227704861925	0.3973986517643483
0.02625814699651284	0.1724561901100486	0.13950253260041426	0.045574441371683656	0.39681283410078755
0.026337506671735164	0.17220501371047164	0.13941773396409182	0.04471710311888018	0.3968591160085667
0.026416524724840528	0.17196630088927609	0.1393504847018402	0.04486328314066835	0.39827007395499525
0.026496577655080462	0.17177305955998098	0.13928676315130264	0.04515993984349192	0.39792192523470143
0.02657662700954374	0.1716071122676278	0.13922843756421266	0.04552227704861925	0.39702355622159424
0.02665640585755131	0.17144694346502395	0.13919505639025498	0.04493354448044038	0.3926179673378686
0.026736982880782488	0.17128714552799731	0.1391631074661363	0.044902317356934375	0.39054837049035573
0.026817266221482564	0.1711299126711532	0.1391035080077998	0.04552227704861925	0.3903537260402404
0.026898404755697877	0.17097195262072723	0.13907384028297165	0.04552227704861925	0.38955057689269473
0.026979463791148486	0.17081501014587128	0.13903059386873015	0.04558268620339416	0.38883154303743006
0.027060684398820752	0.1706570578178388	0.13905179938612464	0.04581443997345694	0.3882898903828992
0.02714241052477671	0.170493755370272	0.13904990100643622	0.04495813720206749	0.38649507975264497
0.027224423733335737	0.1703260685903985	0.13904759483427703	0.04502154135284224	0.38550296406774465
0.02730631112997155	0.1701574364639705	0.13904319004279078	0.045022458434133765	0.3846422834330192
0.027388521828508965	0.1699874882921447	0.1390045959276962	0.044792817361870546	0.3835860193693227
0.027470982164852373	0.16981692015635982	0.13895404821262627	0.045022458434133765	0.38289545861490315
0.02755381567491728	0.1696453327394715	0.13890114859599137	0.04506149150039746	0.38210957516420824
0.02763623739339212	0.16947434167781558	0.13886214673155373	0.044988466004486485	0.38094676906263747
0.027719576809318504	0.16930167986757932	0.13881908356242773	0.04506149150039746	0.3801051247304519
0.02780293144501804	0.16912979682278179	0.13877784242183888	0.04520539466508488	0.3794540261083353
0.02788703727983469	0.1689568871631044	0.13873233314731545	0.04483311591991163	0.3783389037386299
0.027971166099473074	0.16878448639406005	0.1386607925931453	0.04495813720206749	0.3777268253956466
0.028055339094817992	0.16861275855409544	0.13860599145658756	0.04583761498166795	0.37780770245544953
0.0281395078687786	0.1684424293982521	0.13854707049646253	0.044902317356934375	0.3760573785676112
0.028224218165481076	0.16827218280182255	0.1385143030780299	0.04501238675374053	0.37534223743347395
0.028308907416881603	0.16810280304013195	0.1384587812178593	0.04493354448044038	0.37456985442435103
0.028393878779193995	0.16793404932745265	0.1383845426865136	0.045022458434133765	0.37385343189462134
0.028478768188188137	0.16776701192366208	0.1383248579618951	0.04495813720206749	0.3728477359469805
0.028563838938179337	0.16760084689387747	0.1382775778376912	0.044902317356934375	0.3721889059822317
0.028649472270578718	0.1674352777741672	0.13821188495538786	0.044902317356934375	0.37131587666213717
0.028735190678702685	0.16727042618525204	0.1381537034463521	0.045022458434133765	0.37064943120190663
0.028821488249905436	0.16710571277471134	0.13812081959186168	0.045520227846194306	0.37051961555252433
0.028907891867912202	0.1669421913528798	0.13807130560915065	0.045022458434133765	0.3691842996156028
0.028994270498730303	0.1667798878828488	0.13801833101351307	0.04581443997345694	0.36938389459162946
0.029081749801914625	0.1666165614136684	0.13797688433413693	0.046143198198356536	0.3689697052394337
0.02916849998704336	0.1664559285097888	0.13791674249286218	0.04515993984349192	0.3672153324647938
0.02925630639049494	0.16629479406302658	0.13787394331089287	0.045022458434133765	0.36626743548142915
0.029343942086709415	0.16613535471784802	0.13783310875687316	0.04507930182423737	0.36556109998744124
0.02943217932710583	0.16597607403283515	0.13778719511375834	0.045022458434133765	0.3645960178798189
0.02952034366442176	0.16581822657734194	0.13775897483648689	0.045574441371683656	0.3644498583788845
0.02960894733748165	0.1656608930923303	0.13772830928978902	0.045022458434133765	0.3631595500761794
0.029697497340757703	0.16550463725086811	0.1376900485685319	0.04615963379206847	0.3635404898360959
0.0297864561297336	0.16534909798937172	0.1376524529917516	0.04581443997345694	0.36234876112900477
0.029875841224780784	0.16519417618346302	0.13760994618539882	0.04529292761505473	0.36111190042944896
0.029965772547339512	0.1650397267923149	0.137583183199282	0.04495813720206749	0.3599657290576685
0.03005587936170327	0.16488590403485862	0.1375494759245187	0.044902317356934375	0.35900417554174546
0.0301457828242516	0.16473369463867224	0.13751866209665636	0.044792817361870546	0.35819629601349706
0.03023630531962181	0.16458198868898002	0.13748188884236606	0.044902317356934375	0.3576691926556271
0.030326303800209883	0.16443247731130947	0.13745122928072384	0.04495813720206749	0.35691119928095566
0.030417303707938142	0.1642823008206508	0.13741572483965772	0.04506805723706411	0.3563315986889263
0.0305091225853913	0.16413091133836308	0.13737614085703367	0.045774896683761085	0.35624717630160424
0.03060059503473614	0.1639800876826757	0.13733124647962963	0.04506805723706411	0.3548669388591415
0.030692385845631245	0.1638312184544007	0.13730440852070414	0.045022458434133765	0.35400105684455146
0.030784432373012212	0.1636837704278695	0.1372611959369529	0.04615963379206847	0.35427073411699717
0.030876804214641704	0.1635382849081416	0.13722450752006024	0.04529292761505473	0.3526037623314865
0.03096999909076474	0.16339335205341887	0.13719011334932446	0.045795508033189006	0.35249873119382263
0.03106301885732271	0.1632500766508085	0.13715470741635113	0.046109313875667926	0.3522003919554203
0.03115622050772748	0.16310773149489827	0.13712217572271207	0.046134173927053886	0.3515192253535454
0.03125002036925277	0.1629661803396493	0.13709523560407205	0.04578169300122246	0.3505239447925126
0.0313441242258949	0.16282602853922434	0.13704458641388234	0.04603010608655422	0.3500328794859716
0.03143875654943021	0.16268373437067854	0.13701321547694087	0.04578169300122246	0.3489220432489282
0.03153357315543031	0.1625468074528749	0.1369807721109112	0.04558268620339416	0.3479249823035858
0.03162853479190193	0.16241144291162798	0.13694155841617722	0.04559841909205277	0.3472162416960304
0.03172392494401551	0.16227680058970714	0.13691114805159327	0.04603010608655422	0.3467846810678627
0.03181886513202855	0.16214459972895057	0.136881234706101	0.04581443997345694	0.3459722552505566
0.03191489367267813	0.16201221442179578	0.13685057792472266	0.04578169300122246	0.34516431608133924
0.03201091843340544	0.16188106716177647	0.13682044683561875	0.04578169300122246	0.3444035841093121
0.03210707676031132	0.16175098653935835	0.1367923909634714	0.046143198198356536	0.3442161832714979
0.032202972696631756	0.1616223766836018	0.13677497700039157	0.04534190141551329	0.3428758268351334
0.03230007190215683	0.16149276205460597	0.1367372612312903	0.04478551464996571	0.34182865226903547
0.03239768444388115	0.1613629020440184	0.13670182605607284	0.04433466283976849	0.34103979346158136
0.03249547819315554	0.16123382351100154	0.1366601016296872	0.04495813720206749	0.34133434801938867
0.03259358430060761	0.1611047837738906	0.136618490657288	0.045022458434133765	0.3410358662058125
0.03269186115452552	0.16097636264969187	0.1365873415131181	0.0451704457419396	0.34060888011822305
0.032790022577936874	0.16084910964759325	0.1365573104426753	0.04519943854525241	0.34008947003759876
0.032889204660268755	0.1607214034355173	0.13650089169955684	0.04558268620339416	0.3398877841128781
0.03298837456749059	0.16059477718785706	0.13645749722855652	0.045574441371683656	0.3392890125959709
0.03308806416180077	0.1604685982066495	0.13641804280671113	0.045022458434133765	0.33818062512625285
0.03318803008962304	0.16034300892075115	0.1363805022387197	0.04583761498166795	0.338488315526049
0.03328859448962599	0.1602176907330342	0.13635449506982197	0.04603010608655422	0.33807184254142597
0.033388493810776354	0.16009434348291346	0.13632950157124907	0.045795508033189006	0.33730176957985797
0.03348940041896077	0.1599705994331446	0.13629467851725716	0.045022458434133765	0.3359969212429336
0.03359078650639634	0.1598477091938464	0.13628048808735602	0.046853834032934645	0.3372014721510565
0.033692865575261716	0.15972543526588476	0.1362545309074459	0.04578169300122246	0.33542239071919366
0.03379480246894793	0.15960467411986778	0.13622684276990135	0.046324847993259435	0.3352237601834733
0.03389726814216972	0.15948434875408535	0.13619479488917863	0.04680925879243687	0.3350089574212508
0.03400017306589848	0.15936812621757354	0.13616546748003233	0.044988466004486485	0.3324663769467192
0.03410349270755511	0.1592574631265479	0.13613718958033366	0.04495813720206749	0.33160032782726273
0.034206373922268676	0.15914921983322233	0.13610268052047628	0.04515993984349192	0.3305345019994321
0.0343101731803526	0.15904099107054145	0.13607249636709282	0.04534190141551329	0.3296741115996532
0.03441411367601438	0.15893331269933567	0.13603060997988206	0.04603264264523514	0.3295664332441732
0.03451803866270093	0.15882577183725924	0.13602026074437815	0.046324847993259435	0.3292687355595782
0.034622721575812365	0.1587170618995122	0.13598217877752608	0.04682297334821586	0.32910422470868406
0.034727889457647744	0.15860710982042484	0.13596066837077442	0.04669412918033566	0.32837726937937417
0.034833683360138444	0.15849580436272723	0.13594945795496258	0.04581443997345694	0.3268934901727225
0.034939538455220374	0.1583844744298149	0.13593958556406333	0.044902317356934375	0.32541096831723293
0.035045842591248044	0.15827297341692154	0.13592507445661925	0.045119752171818094	0.3248934449933244
0.03515210050483261	0.15816207077273808	0.13590666282842453	0.045574441371683656	0.324799808737013
0.03525830217401166	0.15805129847456217	0.13588500274661208	0.04580346943281769	0.32447742717488487
0.03536547457095986	0.15794001596112411	0.1358647085793314	0.04558268620339416	0.323632968907789
0.035473233989610845	0.1578292226763323	0.13584972694573394	0.045014003441277074	0.3224599108734834
0.03558103083722401	0.1577193384401048	0.13583297698158683	0.04520539466508488	0.32203712950072855
0.03568971062543924	0.15760932382964948	0.1358021953403931	0.04583761498166795	0.32212201518857736
0.03579856702984823	0.15750019145986702	0.1357771425421773	0.04578169300122246	0.32149926675179064
0.03590769743849178	0.15739174826709781	0.13575271375385856	0.04633080490486823	0.3214641982431044
0.036017081392937855	0.15728413580217587	0.13571903798985055	0.04583761498166795	0.3204684896831449
0.03612673269111206	0.15717694159718384	0.13568758708924022	0.046324847993259435	0.3203912584529418
0.03623731964090548	0.15706987623760266	0.1356582247754216	0.046626604567850276	0.32007834966352133
0.03634771975127401	0.1569642974165641	0.13563277707333954	0.046859777410887545	0.3197011222615283
0.036459384030229906	0.15685904923307423	0.13561169560738537	0.04603010608655422	0.31834390443968597
0.036570811037592445	0.15675529478422787	0.1355970075758793	0.04669412918033566	0.31843655221031636
0.03668293565239084	0.15665173271565278	0.1355644207596614	0.046859777410887545	0.31795059678807663
0.03679582910780919	0.156548445952201	0.1355352126773662	0.046853834032934645	0.3175614264745084
0.036908150495690864	0.15644650006871558	0.1355080414495763	0.046675310627950446	0.3168936914788606
0.03702147331519049	0.15634460167396272	0.135490874967824	0.04663059262718009	0.3164499500990934
0.03713488786198764	0.15624348873788488	0.13547664886624589	0.046707490994954	0.31597396926760185
0.03724887097430438	0.15614275952712153	0.13544885981480828	0.04683860778505881	0.31557279472436206
0.03736332472879035	0.15604250542247594	0.13542598354179006	0.046859777410887545	0.3149449307279885
0.037478386370824845	0.1559430415224476	0.135410484322955	0.046894594539952456	0.31457665553787223
0.03759365063122928	0.1558444580939257	0.13539792786333035	0.046853834032934645	0.31407129079991447
0.0377092512541627	0.15574663884614318	0.13538971598592497	0.046324847993259435	0.31317007172532174
0.0378255552416376	0.15564902135366915	0.1353721973078132	0.046853834032934645	0.3132042098969843
0.03794259390559728	0.15555180448020822	0.13536109572840485	0.04631087014372395	0.3121994243135751
0.03805909133708951	0.15545590745165527	0.135349634377458	0.046010009322574444	0.3114087714124441
0.03817674478379647	0.1553600263706076	0.135337387767503	0.045795508033189006	0.3107052442385119
0.03829430947944682	0.15526528349491378	0.1353142286996634	0.046143198198356536	0.3105269475726593
0.038413008163689914	0.15517074664008865	0.13530347330309583	0.046324847993259435	0.3102787423389953
0.03853176941830973	0.15507681476227717	0.13528599032559463	0.046894594539952456	0.3102702036888576
0.038651458808808305	0.15498282656477805	0.1352751943384028	0.04749143391464877	0.31039774359158845
0.03877105481891591	0.15489000292603228	0.13524556399971	0.047275075351931144	0.30973932368713397
0.038891579959464774	0.15479764947346505	0.1352266715261178	0.046707490994954	0.3086072204724836
0.03901246714139155	0.1547057443709967	0.13521553405628883	0.04557330733469412	0.30707452053105594
0.03913308104689692	0.15461474164297498	0.13519543857980548	0.04682333632799952	0.3077522792919779
0.03925469842648716	0.15452378066183364	0.13517747847572648	0.046859777410887545	0.3071431896851738
0.03937662537881445	0.1544333029365339	0.1351620209452894	0.0472636646052725	0.30706076814042704
0.03949942788633533	0.15434301584589916	0.1351397847949219	0.047275075351931144	0.3066374041203629
0.03962225807153795	0.1542536368085417	0.13511173596018947	0.046876318620734055	0.30587325387235126
0.03974527062884996	0.15416480693951534	0.1350914317710374	0.046853834032934645	0.30534069929984065
0.03986948918334456	0.15407595161651677	0.13507921571725143	0.0472636646052725	0.3052740349881135
0.03999387592647278	0.15398791649460747	0.1350671897241361	0.04684859341401199	0.30444420347101186
0.040118863215822656	0.15390035571402833	0.13504153053499393	0.047275075351931144	0.3045024816677392
0.040244204945947645	0.1538137420202852	0.13502230347336264	0.046853834032934645	0.3036803642051455
0.04036995209071168	0.15372773800765688	0.13500575989793395	0.04669038970348756	0.30299001282043897
0.04049641716260831	0.15364189312692644	0.1349827652301311	0.046559245930254005	0.3023890000571113
0.0406232918497006	0.15355666366568557	0.13496347867393127	0.047275075351931144	0.3026202482604634
0.04075051274473233	0.15347223402457366	0.13493887362154897	0.04751993285182315	0.3023613588048657
0.04087849780174863	0.1533881417912921	0.13492864703527593	0.047275075351931144	0.3016548827733615
0.041006658361388844	0.15330470174503316	0.13491085888752175	0.047275075351931144	0.3011806046559379
0.04113517394621107	0.15322194300559355	0.13489276325674243	0.04679320478157264	0.30029702256425284
0.04126426521894351	0.15313975336211177	0.13487380222923886	0.046853834032934645	0.2999387385960713
0.041394077047655575	0.15305786904894675	0.134849737006577	0.047275075351931144	0.30003439339812576
0.04152402516334637	0.15297709698138695	0.13483632248662403	0.04751993285182315	0.2999244583771875
0.04165451223147387	0.1528968785838958	0.13482095336126856	0.046876318620734055	0.29875905526501195
0.04178577255872568	0.15281712966424255	0.13480162624311826	0.046853834032934645	0.29829317902752994
0.04191787025962751	0.15273796076467322	0.1347817462793373	0.046853834032934645	0.2979414915211609
0.042050641955524444	0.15265979831004634	0.1347614747981197	0.046853834032934645	0.29746818415545173
0.04218376820510234	0.15258230182146548	0.13475586132291204	0.047275075351931144	0.2974478622719571
0.04231766573205687	0.1525052465978144	0.13473854368142693	0.046853834032934645	0.2964935801989736
0.042452094905244916	0.1524287664894409	0.13472527641454884	0.046853834032934645	0.29606529666206044
0.04258672179983267	0.15235269898714052	0.13472018414167192	0.046859777410887545	0.29555002190328106
0.04272178229828827	0.15227713762420733	0.13471376919148273	0.046853834032934645	0.29506689187960145
0.04285733787450492	0.15220213592634	0.13469542276794186	0.0472636646052725	0.29515544493892854
0.04299390980545573	0.15212732187713818	0.13468474696194985	0.047275075351931144	0.2947435545733625
0.0431311296909238	0.15205295626936988	0.1346682624559914	0.0472531914127547	0.29444813995283947
0.04326863651340938	0.15197926756182126	0.13464818828945357	0.048099192530856205	0.2948945303340644
0.043406787144960074	0.15190624278958323	0.13463319369994714	0.04857159176166551	0.2950442409188465
0.04354610240467302	0.15183324226769318	0.13462420167762376	0.04860248693790985	0.29474100341529
0.04368546527303201	0.1517611888881775	0.1346066653490277	0.0472636646052725	0.2931153310863881
0.043825835825733336	0.15168932858173634	0.13458349249472412	0.04860748485796336	0.29406518085990063
0.04396656677842238	0.15161779405522638	0.13456801781870234	0.0472636646052725	0.29241680861487696
0.044108300019197653	0.15154658235601912	0.13455615578068997	0.046853834032934645	0.29166088621045383
0.04425028119410159	0.15147607623762205	0.13452406439867284	0.04727722505365745	0.29172064042136703
0.04439279683297052	0.15140622693221797	0.13451252762470842	0.04737652700128444	0.29153085466157913
0.04453609825487228	0.1513364323664304	0.1345014107057877	0.046859777410887545	0.29067789780707143
0.04467891647069922	0.15126741960574835	0.13448275302153473	0.046853834032934645	0.29033628833949054
0.04482357809493857	0.15119827533973687	0.13447032867092798	0.047155227205707105	0.2903621520068519
0.04496834992901613	0.15113021309004562	0.13445760521091463	0.04747327497183978	0.2903621520068519
0.04511349128052537	0.15106312852108364	0.13444807824951907	0.046859777410887545	0.28930835653579984
0.04525880904996046	0.1509970012557934	0.1344220492053301	0.046853834032934645	0.28895435522630686
0.045405689092518346	0.15093083601969104	0.13441185165516947	0.0472636646052725	0.28909513798068437
0.045553135777311675	0.1508651501493686	0.13439202992852628	0.04682333632799952	0.2882692314060356
0.04570145180346971	0.15079978218230677	0.13438908821382262	0.046907920424785914	0.2880116713339561
0.04584975123750759	0.1507352810084555	0.13438110826579086	0.04727722505365745	0.28798199300263816
0.045998793087585935	0.15067132897493324	0.13436958077827896	0.047275075351931144	0.2877097131315288
0.046148548344366914	0.1506076713857416	0.13435569990200538	0.04754159250488839	0.2876010870493017
0.04629923182607229	0.1505442390406614	0.1343324353437391	0.04751475607740855	0.28728504167775654
0.04645095674049032	0.15048139206887934	0.13432742336044226	0.0475253907066644	0.2869988345401399
0.04660354862237449	0.15041887648237	0.13432084086212465	0.0479110599207072	0.28703787787522045
0.04675580523767014	0.1503574728536973	0.13431679135323948	0.048465370560419746	0.287247055090286
0.04690911723098519	0.15029626062842005	0.1343027618361562	0.04737652700128444	0.2858428152388382
0.04706223294804331	0.150235641581943	0.1342929537363582	0.04738629014939716	0.28555634281636905
0.04721722554918881	0.15017518016958795	0.13427930281807732	0.047275075351931144	0.2850427806577189
0.04737270338310725	0.15011566325508327	0.1342586433651978	0.04751475607740855	0.2849783237567188
0.04752797041230597	0.15005712920473283	0.13424673342412474	0.04751993285182315	0.28474993664032544
0.04768420320608307	0.14999882804914327	0.13423714671604228	0.04758504509593894	0.2845977222268548
0.04784201042241983	0.1499409381918206	0.13422610703664778	0.04857159176166551	0.2853779680985771
0.048000164845283	0.14988319871317604	0.13421714297638507	0.04825150021051178	0.2847749086492989
0.0481583568841334	0.1498254112322899	0.13420945153965957	0.04860248693790985	0.2848011950636998
0.04831709231449153	0.1497681563004867	0.13419527128754777	0.04860248693790985	0.28457547651563636
0.048476611386806485	0.14971155529695734	0.13417424224161317	0.049101353869511505	0.28483367777655416
0.04863651796217959	0.1496559873640947	0.13416472149481767	0.049101353869511505	0.28457547651563636
0.04879880809133037	0.14960022011201185	0.13414807316309782	0.04929354250784712	0.28457547651563636
0.048961167271801644	0.1495450187275788	0.13413000596136782	0.04969828058740591	0.28475268532018055
0.04912463629778086	0.1494908787528429	0.13411564169399265	0.050529013790064144	0.2853020365724457
0.04928899167503239	0.1494364355190471	0.1341055447345623	0.050369726468813505	0.284824041434715
0.04945362877539687	0.14938352386345258	0.13409547902101082	0.050398602976421514	0.2845598011186847
0.04961975856749788	0.14932989388636211	0.13407872568162912	0.050629729003539806	0.2845598011186847
0.0497859737156696	0.1492776676496406	0.13406256030055475	0.050940558710097346	0.28462970019659933
0.04995356564832385	0.14922453797343888	0.13405543789079855	0.051117433428179586	0.2845598011186847
0.05012137751423132	0.14917193627994196	0.13403150477431813	0.04858618509842695	0.28177641261021397
0.05028968990767816	0.14911980182572554	0.1340216083293147	0.048594712706881274	0.2815239560009948
0.0504578914245063	0.14906825536582136	0.1340068099546081	0.048594712706881274	0.28134747890085254
0.05062693772666763	0.14901683279878694	0.13399869378700285	0.04913521786086727	0.28166088419356694
0.05079764997166814	0.14896553023179296	0.13397817490300679	0.04938400810726569	0.28165373122988246
0.05096940265304709	0.1489145073163067	0.1339637773496283	0.04968653597443672	0.2816931217091077
0.0511425039499485	0.14886364454818696	0.13395151962548588	0.04972383118768521	0.2815849959800052
0.0513158712586095	0.14881344329419646	0.1339374071847369	0.05001041312926237	0.2816853088439643
0.05148987544522786	0.14876357279322336	0.1339248475496577	0.050365046815066886	0.2818139769628814
0.051665087348006504	0.14871421573664476	0.13390368044253786	0.05046610631858244	0.2817026289677757
0.05184105047571799	0.14866527271796515	0.13389338334961126	0.050577982834243536	0.28160536361145583
0.05201743333864755	0.14861683403314252	0.13388282639264443	0.04800864682266674	0.27876844931285655
0.05219458775489854	0.1485687931376379	0.13386671746777423	0.04933091976769367	0.2799551694282369
0.05237174342619597	0.14852147376484504	0.1338534991809963	0.04972383118768521	0.28012039192872
0.05255068473329678	0.1484741236835191	0.13383938040367707	0.049785062855667174	0.2799551694282369
0.052730379361908955	0.14842734170838504	0.13381940835488138	0.05036472391039081	0.28022863259504016
0.052911074209577906	0.1483812254416677	0.13381415938812724	0.05045099812519633	0.2800718510028192
0.053092381088196354	0.14833514827694122	0.1338003706902969	0.050543650273949	0.27994760787080364
0.05327579626036294	0.1482888940231497	0.13378733616556704	0.05078172440265031	0.2799191209620388
0.05345948333264139	0.1482434708532691	0.13376832428501576	0.05027548299697547	0.27923899100146304
0.05364328792479804	0.14819873453765953	0.13375361622382576	0.050369726468813505	0.27911183816529833
0.053828048968718796	0.1481543522823964	0.1337399788487236	0.048594712706881274	0.2771112500359409
0.05401377062895586	0.14811020179946852	0.13372315429514545	0.04928578546546242	0.27763571158058836
0.054201049257284854	0.1480659676531076	0.13371783397514825	0.048251694417069044	0.27635117181586605
0.054388369442628974	0.14802241817640244	0.1336993693864303	0.04860248693790985	0.27646874830833745
0.05457716634298798	0.14797914175399973	0.1336939301225679	0.04866679318433473	0.27635040806667205
0.054766166532743764	0.14793631172226	0.1336881148181418	0.04860248693790985	0.2760586828929619
0.05495657895301496	0.147893629834409	0.13366758627804	0.049098651467808604	0.27635040806667205
0.05514723572894997	0.14785144292449023	0.13365391258159579	0.04894857036127614	0.2761044722958886
0.05534008551306808	0.14780937048706147	0.13364573872492125	0.050398602976421514	0.27734355380001346
0.055532909287304824	0.14776801052570823	0.13363769869787612	0.050379851503880434	0.27709575295697275
0.05572771040193541	0.14772679482392284	0.13362396903739965	0.049914431648014	0.27646874830833745
0.05592327859414122	0.1476860019073427	0.13360703682136618	0.050402394977530164	0.2766805152375958
0.05611948090409358	0.14764551137621548	0.1336013844211202	0.05034224505056246	0.27646874830833745
0.05631607738667291	0.14760559781687313	0.1335957533838502	0.0505399288490218	0.2765346291216054
0.05651438887656327	0.1475658912162939	0.13358305543239166	0.050577982834243536	0.2763872439351044
0.05671474404078194	0.14752624460276764	0.1335746023728795	0.05076708793915499	0.27635621522889087
0.05691472956093743	0.147487181361213	0.13356529364818695	0.05097756671205262	0.2763165171800427
0.05711566262531953	0.1474483993858366	0.13354941411136564	0.05077752354476441	0.27596965834856557
0.05731814450036482	0.14740981124659688	0.13353316669641066	0.050369726468813505	0.2754312551847184
0.057521248281766836	0.14737171277002967	0.1335232531878979	0.050532309217028164	0.2753941051838601
0.057726804506367094	0.14733355615044536	0.13350893131536226	0.05077752354476441	0.2754881150014444
0.05793337804005558	0.147295566892201	0.13350367116124626	0.05077752354476441	0.27524028468270045
0.05814170299772468	0.1472576768095455	0.13349755551537706	0.05197379874427733	0.2763035532098821
