time	mean	median	95HPD lower	95HPD upper
0.022513532687898928	0.48010246732706846	0.4215234442780791	0.046220199198751616	1.0795379333434239
0.022543398472748097	0.47921406767980074	0.42059127934938123	0.04614209570497594	1.078246464100655
0.02257309109285197	0.47833360024352056	0.4194979765496042	0.045768512759996376	1.0765872364884703
0.02260274433280615	0.47745649212974556	0.4184721520063066	0.045250205870254565	1.0748017786813955
0.022632328720826055	0.47658307224320234	0.4174768684903506	0.044275447963232184	1.0727984867657907
0.022662015501066425	0.4757090541196732	0.41647292916932294	0.04254307960022714	1.0697515863312748
0.022691675298588697	0.47483750805532526	0.4154364564247101	0.04239686987415387	1.0684440888244648
0.022721202238680314	0.4739719395129158	0.4143520666155851	0.04218485920260244	1.0670053457183972
0.02275070052705257	0.4731095457808468	0.41333329849979356	0.043307623737922726	1.0668251177786674
0.02278014853885309	0.4722502241045276	0.41233356370719926	0.04264629664021188	1.064932364873054
0.02280946852633875	0.47139635440822186	0.41135875648767695	0.04319191434523533	1.0642782608838008
0.022838977831850397	0.4705381985221577	0.41040925249218324	0.043751050687078	1.063710447146781
0.022868385445107754	0.469683695572202	0.40941294097994874	0.044092029763422864	1.0628484162773713
0.022897689095563376	0.46883341029719133	0.4084338931665358	0.04382151520786293	1.0613639651520128
0.022927030350900112	0.4679829887160277	0.4074130135064007	0.04364030789504501	1.059990174753886
0.02295635090964255	0.4671348033429522	0.4064310806875123	0.044020229674036425	1.0591441390714507
0.0229855629891516	0.46629107312262624	0.40550785802433487	0.04402905955099569	1.057856849594679
0.02301481710500125	0.46544664431180505	0.4045582563737448	0.044602900516172654	1.0572250723502756
0.02304400355819397	0.4646054834556215	0.40366870773551367	0.0428130762450176	1.0542543316670663
0.02307322741062172	0.4637648755567644	0.402717756491713	0.042754751034830604	1.0529425446240708
0.023102310170444226	0.46292987637810784	0.4017140294771328	0.042577251194150324	1.0518345819065649
0.023131499149868957	0.46209306197588873	0.40074114923103443	0.04240443066732313	1.0506341664127492
0.02316051894229815	0.4612623474728143	0.39974027076149143	0.04206779630376281	1.0492285271039175
0.023189499546236777	0.4604339054479368	0.39882106782684223	0.044003680039698775	1.0498874935297673
0.023218507607779527	0.45960610695897586	0.3978659745247726	0.04331476910912077	1.0479384707126485
0.023247532381480075	0.4587789875682695	0.3969585200947196	0.04296110200851673	1.046436134745509
0.023276533166338573	0.45795393429417397	0.39607120050981676	0.04302659319032124	1.0455436968521545
0.023305387852964966	0.45713421146191024	0.3950585450240481	0.04359747505472292	1.0448444395904266
0.0233343026163288	0.45631403551639377	0.3940555339064764	0.04309172345755243	1.0432916805058947
0.023363189030198322	0.45549636390878906	0.3930981586171567	0.04217604319849103	1.0411938678143848
0.02339202161510493	0.4546815421143663	0.3921424697684839	0.04211849888330979	1.0399189903290034
0.02342079579183525	0.4538695478754805	0.39122067790237225	0.042003648242568845	1.0386498995695912
0.02344957539217811	0.45305853166487214	0.3903122562563477	0.04182614644815386	1.0373857024364261
0.023478345952090855	0.4522490272839637	0.3893274048351907	0.041545137439135904	1.0359481303240523
0.0235070629107664	0.45144215875230365	0.38850538774701626	0.04138931791984409	1.0347665398758152
0.023535707426900785	0.45063854817978993	0.387599440150169	0.04190888168556949	1.034115042768312
0.023564460544348142	0.4498331390524448	0.3866804850929586	0.04234811747511627	1.0334385220359559
0.02359314730435872	0.4490306530142927	0.3858282069113287	0.0418100680738929	1.0316779621373233
0.02362182511980007	0.44822970602665063	0.3849257850106905	0.041610507091458734	1.0304047819202184
0.02365036026980157	0.44743395598279845	0.383980890582937	0.04182183597666286	1.029499514638945
0.02367892132619907	0.4466387016586095	0.3830413700232743	0.04135929014569208	1.0279111962725065
0.023707439798679862	0.44584607250120434	0.38217020455917944	0.04132118370685877	1.0268667011971044
0.02373587887365421	0.4450568522569572	0.38118738824589166	0.040957309592980023	1.0253307098039681
0.02376441220143827	0.4442663046389821	0.38023743037513263	0.04073608031699094	1.0240872515140347
0.02379289456625368	0.44347847005457314	0.3793383038569392	0.04062483970949872	1.0228637676455425
0.02382136659360393	0.4426920301089349	0.37847672955393624	0.04044136424721757	1.0217243808128895
0.02384975124742201	0.44190919027811054	0.3775250071076158	0.041478309611495526	1.0215740498974624
0.023878084522782686	0.44112889045788795	0.3766666933545981	0.04050847260346664	1.01958555365902
0.023906390389925078	0.44035051330751585	0.37579378541673847	0.04005927288784233	1.0181866551819756
0.02393465948287811	0.4395742905358991	0.3748981122512355	0.039535220019323004	1.016541205202527
0.023962843154578625	0.43880191151670744	0.3740477042261788	0.03939175680909974	1.0155818960034158
0.023991121142807215	0.4380280866902882	0.3732248274470694	0.040640127236996726	1.0158521588004426
0.024019324525714387	0.43725735086509904	0.37238582353548655	0.04079579288934969	1.0149922483762788
0.024047675616594023	0.43648325924461356	0.3715246620985261	0.04118584729023976	1.0144336747785323
0.024075845737756757	0.43571519340503345	0.3705703915720607	0.038397951434159465	1.010644978582716
0.02410419122962855	0.4349435172585933	0.3697007552284514	0.04042255053699843	1.0115629678494116
0.024132273547148555	0.43418014517838655	0.3688478094775478	0.038211061772904495	1.008335179935446
0.024160350436062232	0.43341809364972284	0.36801910649289715	0.04031956128536097	1.0093634718972064
0.024188497699022062	0.4326555723885906	0.36710912552290864	0.04015766844480308	1.0081048165354385
0.02421656503152188	0.4318966158485546	0.36622305478174166	0.03990745272846284	1.0067589034944893
0.024244658816274044	0.43113811797650503	0.36535749752683877	0.03987171154697145	1.0055743775319232
0.024272740206418196	0.4303815343733268	0.36442994384671923	0.03980404438002614	1.004379844238563
0.02430079267139342	0.429627111295325	0.3635752694925129	0.039356248312133364	1.0028919688644564
0.0243287070705215	0.42887773427556564	0.3627183429618828	0.03919192476137226	1.001625222969221
0.024356624676449667	0.42812935233804916	0.36176346875368587	0.039249601358534135	1.0005979557740468
0.02438463098812656	0.42737963570889786	0.3609294459132383	0.03959807366497077	0.9999845709450729
0.02441261823786481	0.42663168917891775	0.36006420724210675	0.03971281686862865	0.9990974495302775
0.02444042393728104	0.42588969513532554	0.3591690533698942	0.03946329120151971	0.9979085683524029
0.024468322231613434	0.4251464471478586	0.35829441107606286	0.039607202042206066	0.9971618997378457
0.024496133398187903	0.4244068091304247	0.3574961776648109	0.03921504481682736	0.9957074610489562
0.024523890417276102	0.42366987159648506	0.3566024345421148	0.039446613283829667	0.9948864015714525
0.024551645984602116	0.42293404405058305	0.35571343027822067	0.03918959896490765	0.9936390930766046
0.024579378685606928	0.4221999586757186	0.35486318551888413	0.03859406776518429	0.9921000597272924
0.02460709827492208	0.42146721301591217	0.3539722084675141	0.03872759994906859	0.991203608470923
0.024634782704181058	0.42073660596413964	0.35309231627028437	0.038230967403404405	0.9898017460741861
0.02466245627319	0.4200077840093271	0.3522587947606005	0.03735113437358955	0.9879726590315118
0.024690196419751762	0.41927853427267087	0.35145434320221447	0.03811363360222888	0.9877564450049094
0.024717768489615946	0.4185547456173519	0.3506510247975692	0.03730019344555573	0.9858848913090364
0.02474534613634695	0.4178322268470816	0.3498763982008183	0.03781745673061486	0.9854007453557505
0.024773140340799228	0.41710537574577705	0.3490551128374879	0.03765045606963101	0.984375256770496
0.024800725360681425	0.41638521413721613	0.34826148740023755	0.036324032013423255	0.9821986543636851
0.024828248701145153	0.4156668197139009	0.3474290923213942	0.03638140103442506	0.9812699546146287
0.024855861549710177	0.4149478329392845	0.3465740808360669	0.03617537064912487	0.9801707649336038
0.024883324928442054	0.4142342255001461	0.3457227843265529	0.03606560480727008	0.979210951070638
0.02491086240386881	0.4135197920994557	0.34484511069474694	0.036331377010232216	0.9785731757603322
0.024938284806257916	0.4128096157521594	0.344029079274453	0.03659256581108962	0.977870568665624
0.024965732523655252	0.4121000827438943	0.34321513731206144	0.03613205569782606	0.9764747912553136
0.02499320782325445	0.4113906499852284	0.34241532267948444	0.03600233367174194	0.975469022602304
0.025020612064562797	0.41068420432948854	0.34159154616578563	0.03519800826660373	0.9737963072475033
0.025048035580843713	0.40997845302109254	0.3407965793329997	0.03580269865178009	0.9733243562990366
0.025075344175938447	0.4092768123507697	0.34001224384434636	0.03564730010198905	0.9724341641159356
0.025102608605335155	0.40857767220311514	0.33925323536323737	0.035290301980034126	0.9711759877472106
0.02513002592764168	0.4078758495109583	0.3384226760619334	0.03529158080107162	0.9703015700263224
0.02515738220355473	0.4071765872608186	0.3376103232343425	0.03570197081775477	0.9698204446086475
0.025184691757485295	0.40647962073514854	0.33680418255975636	0.03536056236175084	0.9685657180403727
0.025211943665982305	0.4057853937299661	0.33605553138731437	0.03556512957749877	0.9679236253964958
0.02523918962466618	0.4050927771341962	0.33529466688505805	0.035639143475550486	0.9671990012381418
0.025266487082939326	0.40440003849581446	0.33454204121759146	0.035405143353492576	0.9660277403189254
0.02529364243197785	0.4037119952225992	0.33376521677768317	0.03525558977751457	0.9648516581784656
0.025320799295650214	0.403025111141474	0.33297180211371485	0.03524719426511049	0.9640773893428332
0.02534788399564554	0.40234106858215496	0.3322021272710777	0.03470478441064084	0.9626035794907292
0.025375010129900604	0.40165718526531585	0.33146652813464594	0.03399712556477935	0.9608185948382792
0.025402102247015973	0.4009754408156583	0.330717210850115	0.03438913978430619	0.9603085609977474
0.025429238364297592	0.40029344144191786	0.3299559113357638	0.034330534050045665	0.9593681693901817
0.02545627173030188	0.3996145978629888	0.32920379671358724	0.033088610807255864	0.9572510555174811
0.025483368411903	0.3989347867500011	0.32845592864082707	0.03290082030029127	0.9562263136797905
0.025510431724960387	0.39825703106350807	0.32769743555126507	0.03383642372675687	0.9562921135399053
0.02553741385474376	0.39758252180749387	0.3269301435335084	0.03261890298740256	0.9540987638213865
0.025564354170531225	0.39691041707146074	0.3262473748364887	0.03306383515739392	0.9536356821745368
0.02559132561321265	0.3962387788964369	0.32552726510481783	0.03243764033776901	0.9521931807308106
0.025618191436275597	0.3955706662159928	0.32477894870622726	0.03293653784183431	0.951839065006955
0.025645161997033462	0.3949008405851023	0.3239814399971018	0.032773645353785	0.9508646702659788
0.025672014347420405	0.3942349750865437	0.32324036394813926	0.032599960103112904	0.9497382943241094
0.0256989128151846	0.39356967312619445	0.32247003772451244	0.032271448150153155	0.9485024490152152
0.025725751660867435	0.3929070237043139	0.32166257757222605	0.03202400443734801	0.9474266324880966
0.025752606780125108	0.39224508173220013	0.32094110506975654	0.03203406086366602	0.9466402627681361
0.025779510574557372	0.39158247547229835	0.32012547734686075	0.03172650981670564	0.9455457430368016
0.025806234522601394	0.39092548464715404	0.31938784725008035	0.03175186146393476	0.9447448572695704
0.02583299227638952	0.39026941197457987	0.31863455808588187	0.0314380199741545	0.9435460423189429
0.02585987452310048	0.3896116397328391	0.31792355426131813	0.0312440339367942	0.9423413696154516
0.02588661399341221	0.3889585673598755	0.31716642914768606	0.03106980841339612	0.941371548157666
0.025913426151634653	0.3883051764196551	0.31645127300764814	0.030940503440693747	0.9403802781827436
0.025940204896211665	0.38765452023895874	0.31570459985731	0.030779032255997194	0.9394116370830115
0.0259668611926561	0.3870079688746731	0.31500082566720794	0.03058546689480752	0.9382914270995178
0.025993602130852944	0.3863601309302513	0.3142867464106738	0.030341853777836703	0.9371524971791891
0.026020322602714568	0.385714699837673	0.3135965922399476	0.030401398268468192	0.9363943097913475
0.026046916300321923	0.3850739700041552	0.3129228039783451	0.030220594030859447	0.9354228664061546
0.02607353868142597	0.38443390909315905	0.3122730165592594	0.03008524398869125	0.9344412698843667
0.02610022030508501	0.383793938399908	0.31159136109897173	0.029747435497029504	0.9333409256055742
0.026126830615236647	0.38315726884283235	0.3108796029893754	0.02926510398473594	0.9319386598613778
0.026153424580654585	0.382522769031117	0.31017976664020247	0.02934602803747573	0.931248681578682
0.026179937828790127	0.38189169469430195	0.30946724271326026	0.02917541902900323	0.9302378773223289
0.026206494473735083	0.3812608865588184	0.3088235350250151	0.028940840970848484	0.9291487220757206
0.02623297775988078	0.38063306200268193	0.30821927834907437	0.02886169376135937	0.9282121510355628
0.02625951731930304	0.38000555141881687	0.30742908037987765	0.028113149277260472	0.9265152818056653
0.026285923426826573	0.3793825546608795	0.3067210364613155	0.02825772632200604	0.9258014543457951
0.02631243374963213	0.3787578122938476	0.3060567795214712	0.02845280506653154	0.9251436547908567
0.026338856612104153	0.37813641730707703	0.30532910141217584	0.028224051289938254	0.9240766574006852
0.026365271610703223	0.37751667040984	0.3046875144757835	0.028055225628062348	0.9231139455025543
0.026391604976867388	0.3769000456147568	0.3040143209675906	0.028300575893840094	0.9225773455802699
0.026417894774697203	0.3762856336019055	0.30331294490101784	0.027310275294262144	0.9207833730351234
0.026444216333417786	0.37567178849255367	0.3026355819500002	0.027541102396132867	0.9202572733527263
0.026470441631202553	0.37506200473551327	0.3019863442657799	0.029539164248605542	0.9213012582593327
0.026496841325585732	0.3744487794195118	0.3013211180258002	0.029415262834210212	0.9204408049342411
0.02652302407052341	0.3738417352742513	0.30065122301749975	0.02958903709613312	0.9197227870244935
0.02654932652730205	0.37323286100353387	0.29999236495885717	0.02915230925823815	0.9184706346978015
0.026575669156851382	0.37262422073589885	0.2994421306548605	0.0288426645619543	0.9172985958783115
0.026601883031153465	0.3720195639420564	0.29874806007526317	0.028812821532013703	0.9164568978925064
0.026628129067415924	0.3714155434722739	0.2980933882222053	0.028623484936380703	0.9154579606780885
0.02665443532855952	0.3708112385588652	0.29746920130154636	0.028483483512607904	0.9145430200378366
0.02668061226114704	0.37021094132044513	0.29684421749047724	0.02469675400616412	0.9099251826800995
0.026706806063099213	0.36961124294925435	0.2962424638855188	0.02458418789664158	0.9089375591896601
0.026732988907318553	0.3690125214285208	0.29559494050030377	0.024999684261990594	0.9086514502168422
0.02675911537647531	0.3684160158734401	0.29498284206971265	0.02483108639889403	0.9076703946850329
0.026785071551982582	0.36782451993383974	0.2943576753351116	0.025561428745732195	0.9076195506915253
0.026811159725078047	0.3672312155739895	0.29373226285626736	0.024558569687411234	0.9058015880919731
0.026837288815961483	0.36663812408632107	0.293157196151118	0.024417703861879043	0.9048164303318535
0.026863337287530244	0.3660481404772408	0.29257709286754763	0.024274130340088396	0.9039727811166925
0.026889442377699118	0.36545800298259085	0.29197912356888045	0.02500275708153964	0.9039837749504985
0.02691544378331775	0.3648711647508465	0.29141586477397907	0.02518485349264063	0.9032988076478216
0.02694146162377783	0.36428500972474687	0.29077985066983275	0.024664998809323564	0.9020303560279695
0.026967440181213005	0.3637009591333692	0.2901496722773136	0.02492853117188248	0.9015423387843825
0.026993473370103063	0.3631168272097771	0.28955776817410595	0.024688949976621122	0.9004414475250498
0.027019465686222318	0.36253462845562817	0.2889393039707186	0.024392074207571477	0.8993935877231496
0.02704546870373193	0.3619532347260447	0.2883781861825206	0.023856450532759213	0.8980611269774937
0.027071373252628327	0.36137534285141354	0.2877613232053671	0.023565485303500992	0.8968771037658791
0.02709719816797339	0.36080065183069576	0.28723095728481784	0.023379765777183096	0.8959523455070313
0.02712318059037625	0.36022366153522234	0.28657825562648864	0.026204280236336044	0.8979831734828224
0.027149066403988613	0.3596498757204521	0.2860083553219939	0.025617051265461807	0.8966251988478667
0.027175043216277093	0.35907514157508313	0.2854409180089753	0.025474467183518507	0.8956539010083088
0.027200833240943703	0.3585056348267494	0.28487908356867236	0.02476104186730664	0.8941643916463012
0.027226568079161826	0.3579384762576971	0.2842923478661408	0.025386826990739308	0.8939903990397142
0.027252446819887446	0.3573688126772552	0.28376192782837983	0.024901880672150926	0.8926708833169577
0.027278247988445144	0.35680173687025957	0.28322338423344673	0.025204831231236548	0.8921815278769595
0.027303940528453568	0.3562384327347914	0.28267223570522787	0.024224833901990588	0.8903649383649457
0.027329677399376896	0.3556752532376744	0.28211227606541134	0.023783077129637984	0.8891379411986967
0.027355442748101828	0.3551125156223887	0.2815539703597637	0.023403872532037195	0.8880794689316991
0.02738120709592121	0.35455100524613553	0.280983898824116	0.02240386604435026	0.886379842557795
0.027406960812305713	0.35399112534383564	0.2803946952564628	0.022787423751729888	0.8859944259640655
0.027432805971041054	0.3534304077778155	0.2798144226324892	0.022969124952004726	0.8854972205770294
0.027458377023646036	0.3528767289725471	0.2792840363234412	0.02286549639276471	0.8846960883181176
0.02748394612547998	0.3523241538855382	0.2787377586955745	0.02332038859969461	0.8843884372200859
0.027509630710872	0.3517702715273564	0.2782748988385352	0.02352302666966014	0.883860369414923
0.02753520297043591	0.3512193077625714	0.2777344447418214	0.023326926995217646	0.8829515394702963
0.027560852796099752	0.35066825244099487	0.2770930857575489	0.022769042504962974	0.8816421113667865
0.027586468728410786	0.35011948256812553	0.27652286992989084	0.022572659328179985	0.8806517604942687
0.027612115379836853	0.34957136286852475	0.2759360886278634	0.02239646618094677	0.8797518486723436
0.027637640720070144	0.34902684470310225	0.275351158287422	0.02180202010337459	0.8783753624481919
0.027663151432996424	0.3484838434193901	0.2747895458066953	0.022047627893788932	0.8779240329139725
0.027688634663689742	0.34794289979098825	0.27427313319610747	0.021105890075296743	0.8762764927486841
0.02771411026642073	0.3474033979370141	0.27376137756023466	0.02288206909401486	0.8772773047052235
0.02773963361262389	0.34686464521874466	0.2732520203114453	0.022715029307179134	0.8764074410891759
0.027765093610743707	0.3463287842876846	0.2726964920813476	0.0225312485840888	0.8754484057522502
0.02779051068574211	0.3457951452193415	0.272148210271498	0.020690554951236517	0.8728390483942833
0.027816081987934494	0.3452595767675805	0.27159223378107483	0.020977973938374583	0.8723845293533948
0.0278415618059989	0.3447272449741259	0.27110504529290397	0.02115308580541084	0.8718141412802333
0.02786696905863078	0.3441974737683621	0.2705867637789691	0.020614199008549175	0.8705584118918466
0.027892421616993925	0.34366786395036214	0.27008647845787287	0.01990566264507365	0.8690425123908488
0.027917879409647538	0.34313939472030336	0.26961544185548925	0.019644987005782148	0.8681437263631004
0.02794324301071342	0.34261391899273397	0.2690902351554336	0.019569180189090166	0.8673912552775732
0.027968518708007074	0.34209113775711814	0.26855425104781466	0.01977753418362878	0.8669690053842023
0.027993844444956607	0.3415681994944671	0.2680018778823539	0.021744901603467492	0.8681781385700896
0.028019205025800263	0.3410455436260606	0.26746236797937045	0.021110812363052917	0.8667589310501189
0.028044653168791473	0.34052211484270445	0.2669810121560842	0.021388397751351023	0.8663546921074299
0.02806992687528023	0.34000330843986293	0.2664739894684213	0.01732285316780262	0.8615557474142256
0.02809526956012196	0.33948409872791446	0.2659606349800516	0.01728091920601387	0.8607032950458124
0.02812059381529094	0.3389662244405076	0.2654817202477943	0.016145895217074567	0.8587687579335145
0.028145849947819584	0.33845070730591703	0.2649901607587457	0.016124647456968174	0.8580155154023492
0.02817109742378066	0.33793606706239393	0.26450923688771927	0.01638558323948221	0.8574545321883663
0.028196374783716123	0.3374218285868508	0.26401268692974894	0.015849180049807416	0.8561271617955999
0.02822160359062959	0.3369096515698847	0.2634792100402308	0.01614101436163024	0.8556300289503844
0.02824681006256032	0.3363988883185058	0.2629816016956548	0.015969829413177143	0.8547371162474482
0.028272040334296505	0.3358885518502098	0.2624464359441037	0.01630237519009865	0.8543578398294638
0.02829724577646354	0.33537953821332994	0.26196253747081766	0.015674965881091817	0.8530084225586989
0.028322471228836948	0.33487092921131784	0.2614707030966577	0.01625830933162666	0.852862678215325
0.028347591286643548	0.33436519636230116	0.26093846371541907	0.01467100490447564	0.8505820556415835
0.02837277072928455	0.333858941627428	0.2604473422725363	0.014819615996725486	0.8499399456806035
0.02839798139224039	0.33335273722142605	0.2599333016363181	0.014643078327628041	0.8490146609061453
0.02842310394912064	0.3328487160732538	0.2594436343511278	0.014467157621331007	0.84806400892995
0.02844816224235595	0.33234656995812384	0.25896548880094816	0.013906643194582836	0.8467598851589122
0.028473272978256654	0.3318441742306518	0.25849896804742584	0.014427729043023698	0.8464860534525691
0.02849842426465019	0.331341659637204	0.2580154011877872	0.015011026914141058	0.8462162365209801
0.028523499871885766	0.3308414963676138	0.25754032967645724	0.014800965075177407	0.8452557202994067
0.02854853520007499	0.33034308571645254	0.2570540540367838	0.014738835860629036	0.8444350363215487
0.02857357485072609	0.3298454189057622	0.2565894634805163	0.008045878669031892	0.8369691700719557
0.02859862675550785	0.32934835720005645	0.25612974260081783	0.007979136859596002	0.8359602689167527
0.028623674047075127	0.32885215161257386	0.25565154051732025	0.00773690907570053	0.8348668989529501
0.028648704926290902	0.3283572331903495	0.25517808855653146	0.007661054583533087	0.8339450990835936
0.028673856963650265	0.32786073111390823	0.2546727923918512	0.00773690907570053	0.8330658875868319
0.02869885129634652	0.32736813834352196	0.2542292466538963	0.007563328031233166	0.8321167340111352
0.028723939011897955	0.3268745336894199	0.25376915727387966	0.00773690907570053	0.8313868003698041
0.028748966599847693	0.32638302232873695	0.2532997989214941	0.007603020907050567	0.8303195427661723
0.028774008311280647	0.3258921688497465	0.2528457830531133	0.007563328031233166	0.8293540452772736
0.0287990377730199	0.32540231881176995	0.2524245460029693	0.007499324279356625	0.828464808734469
0.028823922516223188	0.32491609823401085	0.2519937266191686	0.007563328031233166	0.8276388344963386
0.028848828047751744	0.3244303344777412	0.2514899734054103	0.007445739624399745	0.8266682248391449
0.028873826174802282	0.32394359017014546	0.25108168343877074	0.007551621044380652	0.8258605940607842
0.028898783319237648	0.32345844619334524	0.2505617032217627	0.007445739624399745	0.8248381313092709
0.02892378131400958	0.32297330114589784	0.25012046713744085	0.007551621044380652	0.8240534122541382
0.028948696355492947	0.32249063458058264	0.24968433739408566	0.007949307088127756	0.8235471193804578
0.028973734833540186	0.3220064186301149	0.2492611068047294	0.007517233351343234	0.8221627627770851
0.02899863659760125	0.32152573978226173	0.24879124221137222	0.007551621044380652	0.8212447304723162
0.029023608710820496	0.3210445337963258	0.2483411439872889	0.007603020907050567	0.8202978370471232
0.02904844633621707	0.3205667683471742	0.24784938670884177	0.0077440188668246	0.8194458233851153
0.02907341465083067	0.32008728096180766	0.24740809876077763	0.00773690907570053	0.8185286023529218
0.02909823783684357	0.31961144344372405	0.24696511970623114	0.007499324279356625	0.817432926126875
0.0291231243552064	0.31913526026816913	0.24655498727225839	0.007193206630440079	0.8163263307119532
0.02914792115718336	0.31866160120947823	0.24615310737185334	0.007564429673685341	0.8158630457635325
0.02917285458904155	0.31818606842959085	0.24569718609837035	0.0071887125515990745	0.8145231117740829
0.02919777411102911	0.3177114725151229	0.24529817150485622	0.007445739624399745	0.8136887313000335
0.029222612377557192	0.3172392000368179	0.24486600820762972	0.007551621044380652	0.8129046683927513
0.029247443807089848	0.3167679085980406	0.24448127527273425	0.007640971522810579	0.8121822846091441
0.029272180803658884	0.3162992326048537	0.24403870828825341	0.007517233351343234	0.811126639110192
0.029297041507541536	0.31582905304650805	0.24368053875547732	0.007499324279356625	0.8101967948773274
0.029321830821749058	0.3153609946241829	0.24326235231184903	0.0070067192388325915	0.8088800653264964
0.029346675409756003	0.3148926644242949	0.2428187796802552	0.007129996036447768	0.808149745949987
0.02937150995260342	0.3144252487862041	0.2424475140352534	0.007551621044380652	0.8077163627398052
0.029396201406214597	0.31396139551025715	0.24199304129602053	0.007517233351343234	0.8067608938277704
0.029420923321681457	0.3134977211037913	0.24155673699573219	0.007070223639803663	0.8054524570406284
0.02944575607629326	0.31303279140316	0.24115916851741775	0.007661054583533087	0.8051798311708894
0.029470507764047825	0.3125701251885443	0.24072870899208523	0.007551621044380652	0.8042217247777947
0.029495247222710477	0.3121086435216001	0.24035057228090834	0.007517233351343234	0.803297745117843
0.029520057215852772	0.3116466998876685	0.23998843779085416	0.007499324279356625	0.8024447302168662
0.029544772357186975	0.311187179010682	0.23955374747219518	0.007563328031233166	0.8016032778948078
0.029569467827235324	0.3107286925939617	0.23914146378862364	0.00725202515204331	0.8005337709223344
0.029594198125347592	0.31027035905970285	0.23870590746506215	0.00745413027450419	0.7999026955390596
0.02961896867531976	0.30981215127515577	0.23827254772735965	0.007086216947729209	0.7987696386420731
0.029643541654532365	0.30935827297528123	0.23783678584588233	0.007551621044380652	0.7984241968549505
0.02966822041700135	0.30890336148262426	0.2374205631223397	0.007517233351343234	0.7977036147111614
0.02969292366495416	0.30844884062019556	0.23701488671125112	0.007563328031233166	0.7970076127276474
0.029717605283190236	0.30799561634815215	0.23659076747535437	0.007499324279356625	0.7962252756865217
0.029742293740289485	0.3075431643246363	0.23621747995391726	0.007551504348287241	0.7953584258808305
0.029766902935445046	0.30709290810212087	0.2358093581152005	0.007551504348287241	0.7944891355561409
0.02979153718878524	0.30664296400297414	0.2354106168178684	0.007551504348287241	0.7936352452779387
0.029816240758229855	0.30619259493239487	0.23501763052068106	0.007129996036447768	0.7923022306492735
0.02984092662970417	0.3057431994664433	0.23464988560549827	0.007445739624399745	0.7916632776106803
0.029865502363251462	0.3052972467939994	0.2342680992232334	0.007070223639803663	0.790395044839625
0.029890073265969624	0.304851733771593	0.23383095440702814	0.007070223639803663	0.7895919916437715
0.029914705848606095	0.3044058518451788	0.23339684972967809	0.007150021915064866	0.788955104361566
0.02993942673134721	0.30395930143834654	0.23299626437057572	0.007086216947729209	0.7881613573811561
0.029964028996269508	0.3035158200514487	0.23262175268507163	0.0070067192388325915	0.7872471631904046
0.02998857070349577	0.3030742576102619	0.23222213804336045	0.0070067192388325915	0.7864323163367779
0.030012976033852026	0.30263602720344845	0.23179587428257206	0.007129996036447768	0.7857101536271829
0.030037482700637656	0.30219676098397114	0.23137538147185815	0.006965362637831682	0.7846519739134517
0.030061986891201195	0.30175835266380385	0.23103999447575482	0.006965362637831682	0.7839076364457117
0.030086463422240955	0.301321366013422	0.23066096257509808	0.0070067192388325915	0.7830969160099301
0.030111078309058292	0.30088302968812236	0.23027540068925853	0.007070223639803663	0.7822086798736393
0.030135563465298467	0.30044788282432217	0.2298990774577632	0.007086216947729209	0.78142956418728
0.030160059395964275	0.3000135744669826	0.22954004123025412	0.007070223639803663	0.7805218549232162
0.030184448893477416	0.29958230480949827	0.22918920743808913	0.007016429418139706	0.7795795579651434
0.03020891085309143	0.29915099946258256	0.22880845807431777	0.007016429418139706	0.7786487461614885
0.030233373452304653	0.29872096312488655	0.22846585926892968	0.0070067192388325915	0.7778399158019487
0.030257798812707064	0.2982930160733446	0.22808393387258863	0.007551190379320926	0.7775689083304956
0.030282275193724752	0.29786534413603405	0.22771059097035543	0.0071515890906603255	0.7763793653635721
0.030306682439928987	0.2974396148787357	0.22732315953862658	0.007070223639803663	0.7754035940502285
0.030331163566534328	0.2970142683498915	0.22692697319215063	0.007150021915064866	0.774712948874336
0.030355567407265905	0.29659018996624675	0.22655777449406972	0.007086216947729209	0.7738728130136353
0.03038000189089041	0.29616714170173564	0.22617547285833045	0.006965362637831682	0.7729312797670014
0.030404308746203763	0.29574705287572683	0.22576314682686574	0.0070067192388325915	0.7722514960072672
0.030428684595362524	0.2953259433653932	0.22540253416106343	0.006965362637831682	0.7714095016790894
0.03045308648133831	0.29490501593902424	0.22504149170981438	0.006965362637831682	0.7705437226913568
0.030477469475482757	0.2944853021673608	0.22468430155106314	0.0070067192388325915	0.7696933969165972
0.03050172018169091	0.2940687787905238	0.22430342304431738	0.007016429418139706	0.7689193109384383
0.030525939209750438	0.2936536536457851	0.22393623869389973	0.006965362637831682	0.7680303073731367
0.03055025200257626	0.2932380814078059	0.2235811536082278	0.007086216947729209	0.7674506701056857
0.030574706193698314	0.29282111237624975	0.22323789668364272	0.0070067192388325915	0.7664638444742489
0.0305990444607959	0.2924064912432802	0.22288504754234068	0.007086216947729209	0.7657256590007268
0.03062336556264105	0.2919928948743057	0.22252942861369396	0.007016429418139706	0.7648022309234618
0.030647662974390276	0.2915806687513635	0.22219090361124258	0.007129996036447768	0.76407565161662
0.030671978650201256	0.2911688817359622	0.22185948904469707	0.006965362637831682	0.7630029237521748
0.03069630623553885	0.2907577329340157	0.22149225798169708	0.0070067192388325915	0.7623462693951834
