time	mean	median	95HPD lower	95HPD upper
0.0036715645511037395	0.10052782380159671	0.06459977565756747	0.009354075862062158	0.32277846982671143
0.0036765660095737468	0.10035920064588749	0.06456141831707132	0.009368480386314264	0.32159936651620297
0.003681562002980754	0.10019131609169019	0.06452771886065778	0.009365545075436079	0.32035004889668195
0.00368656885939148	0.10002400656394257	0.06449482585258652	0.009380984439507859	0.3189425368258699
0.0036916043382853037	0.0998576926067309	0.06446593359190952	0.009367846568095403	0.31786182474188995
0.00369660860612126	0.09969354617831427	0.06443643198891655	0.009356704699903134	0.3167342810775465
0.003701611357964428	0.0995307679258613	0.06441038800126828	0.009353765418220833	0.3158838932500689
0.0037066330761633547	0.09936854892645318	0.0643740962927032	0.009350814993179076	0.3150026341295201
0.003711638013809651	0.09920808412066741	0.06435289602237511	0.00938529180339054	0.3140548875890627
0.003716664393388269	0.09904798580692518	0.06432617029589746	0.009326918668893914	0.31299893327099604
0.0037216973578319563	0.09888855057405206	0.06430087899460066	0.009341964230927894	0.31227045596790515
0.0037267498926790224	0.0987291800956014	0.06427472128156408	0.009338995700089123	0.31133828413321557
0.0037317961213576916	0.09857087950049322	0.06424775315296623	0.009317806990479557	0.3104876955340949
0.0037368363781426234	0.09841260929826422	0.06422417317792634	0.009195224718282534	0.3092408494101271
0.0037418910634256573	0.0982543085711201	0.06420540208225405	0.009311728248783912	0.30826532149348496
0.003746937684041074	0.0980980427799671	0.06418595116872407	0.009334976684699436	0.3075201520711442
0.003751990240653252	0.09794276570385513	0.06416014763066566	0.009305646956856551	0.3063484787610395
0.0037570422131017796	0.09778869775097294	0.0641430595703347	0.009302604875449708	0.3055094437803718
0.0037620944248466914	0.09763519414039876	0.06412076160296062	0.009318229621893222	0.3043727707531716
0.003767190938223065	0.09748049724020295	0.06410197400160944	0.009315235252218213	0.30341608942176035
0.0037722475905211574	0.09732683675760335	0.06407515770238338	0.009293448848491368	0.3023412722005589
0.0037773142750052923	0.09717319659875863	0.06405452470229506	0.009290397908126875	0.30133434495099204
0.0037823842701378936	0.09702251876988138	0.06403296441685138	0.009287344974231686	0.30027976970060016
0.0037874641224023833	0.09687235638115659	0.06400981089217053	0.00930240639445192	0.29924836382611486
0.003792538098153474	0.09672243490284077	0.0639970345240131	0.009281230773940772	0.2982868988089632
0.0037976479677932803	0.09657177021918392	0.0639798576732899	0.009278153829325373	0.297542581303194
0.0038027520349765026	0.09642235174476896	0.06395843912152593	0.009294341935186579	0.29698691026687185
0.0038078703639395106	0.09627358810680531	0.06393667032713415	0.009061731785090114	0.29613047588350777
0.0038129968057807103	0.09612521479241251	0.06391874439658093	0.009268911416558095	0.2957960379833879
0.0038181102489939236	0.0959772464530267	0.06389433613461748	0.008644299700707436	0.29497873537024033
0.0038232215197559318	0.09583020808462143	0.06386944355680256	0.008004560858541466	0.2940411814996842
0.00382834371457436	0.09568203916837273	0.06384461689148435	0.007010218903846237	0.292774960791943
0.003833452313677144	0.09553748481764048	0.06382295527043748	0.005618393444601354	0.2911723604194979
0.003838614107887656	0.09539218155778892	0.06379698542793136	0.005816755613075011	0.2909107928481774
0.0038437500176835863	0.09524833975376691	0.06377614297800688	0.004683337784326667	0.2892307588261944
0.0038488747491982724	0.09510554895890944	0.06375314937698429	0.0038283204013492608	0.28789336491122924
0.003854021922234656	0.09496300155774018	0.06373044069982023	0.0035049041408979783	0.28751090510971455
0.0038591695722438387	0.09482142022491548	0.06371361262155696	0.003007813795794374	0.28675809705976474
0.003864349277702957	0.09468051569872947	0.06369202089081255	0.002257036656653127	0.2854459501141937
0.003869512497178502	0.09454162216375533	0.06367605824376885	0.002613595057196277	0.28499161116283056
0.0038746745494849955	0.09440151760080351	0.06365892663151762	0.00322211675819176	0.2840123960693193
0.00387984291508962	0.09426336051606034	0.06363975568102714	0.004064239096348286	0.2831579421241074
0.0038850184023471166	0.0941253217125853	0.06362490543340756	0.005138166990712323	0.2824570999402738
0.0038902057309890157	0.09398974082638346	0.06361322266239555	0.006236617493332832	0.2820806409699129
0.003895380507682993	0.0938555057473437	0.06358928807752119	0.0067544643151606085	0.2810081622330082
0.003900569175696621	0.09372179252683956	0.06356896724592376	0.00733791618971897	0.27998682484195986
0.0039057577700561514	0.09358596701850908	0.06354347596694057	0.008419112396676802	0.2798485785676672
0.003910960480428775	0.09345348919135793	0.06352306483360795	0.0090877183369274	0.27949717030745325
0.003916128417111086	0.09332262842440316	0.06350767254913695	0.009011059354231198	0.27871053052237965
0.003921337908172834	0.09318860381741396	0.06348424349452825	0.008461226556247887	0.277736353256524
0.003926544358628588	0.09305814218906851	0.06346330017707588	0.008300601951058098	0.2770397964893026
0.003931759453878369	0.09292824017085959	0.06344772336065477	0.00817257771549086	0.27646248146055724
0.003936959174578104	0.09279960737452632	0.06342338825156812	0.007529521387855364	0.2753436792427819
0.003942168619480386	0.09267133034976321	0.0634046832169409	0.0071747439542739645	0.2746802063169902
0.003947372044315943	0.09254395183436018	0.06338238886714717	0.008751678263314149	0.27567103847303204
0.003952594826090866	0.09241598346770738	0.06336037220351484	0.009155766972664077	0.2755471399507037
0.003957826093403817	0.09228704496905245	0.0633392293060672	0.00918170142332606	0.2744963204596824
0.0039630537227814035	0.09216131440326211	0.06331747668648981	0.009178553568840817	0.2736111086827718
0.0039683021642276245	0.09203647279173807	0.06329980085568443	0.00905916853117519	0.27269622646065333
0.003973563225300881	0.09191237368567236	0.0632739535486577	0.008996135606426576	0.27146214663971924
0.003978817535950651	0.0917892135112924	0.06325374886841248	0.00913726989403192	0.2704124244935405
0.0039840619433048705	0.09166694171531131	0.06322824977362984	0.007565656217090283	0.2676754393563585
0.003989332134528269	0.09154477370004424	0.06320217686977447	0.008196768041591142	0.266743651249321
0.003994613591355059	0.09142306221581592	0.06317299448843011	0.009011588871164825	0.2661424799181974
0.003999886512529316	0.09130200082821428	0.063151530465945	0.008974269043648425	0.26494076404946065
0.004005156810427953	0.09118144573201517	0.06312851910430257	0.00912745112277121	0.26421806588811775
0.004010429761848442	0.09106149255107111	0.06310928076956607	0.009077085118126745	0.263186959777812
0.0040157162201126485	0.09094213793854446	0.06309059338826489	0.008957708139908746	0.2622502656399783
0.004021023424525324	0.09082311604944467	0.06306928738966319	0.008930132946487687	0.2615530541236392
0.004026325580525064	0.0907048840476863	0.06305196231285658	0.00905183626276537	0.2610693498779818
0.004031613974892024	0.09058767080377635	0.06303413172832076	0.009096382401809155	0.26016272709385846
0.004036946068359305	0.0904701233214934	0.06301422307129764	0.009093862888613875	0.2596725920920437
0.004042253694376941	0.09035375132636074	0.06299440827868699	0.008859347047037638	0.2587724899118206
0.00404756847715836	0.09023787613808174	0.06297572424038961	0.008942751469183592	0.25800365074912357
0.0040528769749400735	0.09012285371267542	0.06296056798635175	0.008937968320003334	0.2571397814647227
0.004058185240531825	0.0900084437916145	0.06294190747423795	0.009006335026689405	0.2562640246170688
0.00406351917419633	0.0898941537375254	0.06291670342696298	0.009141132641645164	0.2555482701260904
0.0040688417691008	0.08978070880278453	0.06289680826447863	0.009076268791625233	0.25474444556393666
0.00407419302108982	0.08966735048219501	0.0628822547268105	0.008987510403696101	0.25365354898769416
0.004079517588885987	0.08955515958641957	0.0628584323170106	0.009025438339945855	0.25266693042872923
0.00408486478094492	0.08944303696643845	0.06283344574515863	0.008962972318806014	0.2517417351418339
0.004090233951147099	0.08933110035310302	0.06281314338084118	0.008949343304806543	0.25111175468396896
0.004095578356569024	0.08922041902278639	0.06279856032851802	0.00905478112951428	0.2503910531164172
0.004100926599122905	0.08911035008441541	0.06277996614128786	0.008976007261965731	0.24953835842470792
0.004106294400048401	0.08900054918124828	0.06276111780315446	0.009136150544028889	0.24921332081386532
0.004111681278895082	0.0888908929948355	0.06274321759215437	0.009112835816905513	0.24868107349691038
0.004117064234389008	0.08878181348061422	0.06272728979577294	0.009037513358026925	0.24810968838224906
0.004122422023669242	0.08867373025071466	0.0627148943561999	0.00912339786254386	0.24761581074264388
0.0041277826248957445	0.08856611188894407	0.0627031368606393	0.009105326679316293	0.24680999141843504
0.004133185552838619	0.08845816043645757	0.0626905481892267	0.009072312494200303	0.24626629221198115
0.004138580932656726	0.08835084400060453	0.06267521171952636	0.009070887296669418	0.24553439223578544
0.004143999132886258	0.08824367785140513	0.06265675432674586	0.009093848011948276	0.2447640866231467
0.004149434973943303	0.08813660239388225	0.0626417945500509	0.008980123529547808	0.24399994195733204
0.004154852792150049	0.08803045403460596	0.0626299234980442	0.009004030711975253	0.24337278871762244
0.004160291379741631	0.08792451923859211	0.06261329408423061	0.00899293032207424	0.24277137934621232
0.004165696453460307	0.08781989851909426	0.06260300435410171	0.008922573997790242	0.24219987204953405
0.004171131342741697	0.08771519799371832	0.06258999113078073	0.009068866133183591	0.24176123429643886
0.004176594236250538	0.08761038259355093	0.06258291236168197	0.009049968618655386	0.2410571976755237
0.004182047533256154	0.08750617466889773	0.06256919197613323	0.009059210344227462	0.24035961330520325
0.004187489394290852	0.08740262267962007	0.06256411031702938	0.008957825012166364	0.23979909640418545
0.004192943785291341	0.08729938415119666	0.06256119449858603	0.008913362920290767	0.23910299464267148
0.004198394361514463	0.08719685039873945	0.0625559785279903	0.008909151112793359	0.23846254113624527
0.00420385270471809	0.08709463803667158	0.06255081347417593	0.008958280498682027	0.23790053341261208
0.004209321401367597	0.08699261390498134	0.06254394680823114	0.008803618881477454	0.23721257589030612
0.0042147783965874605	0.08689132037226192	0.06254579740020724	0.009051052501630403	0.23676080636015598
0.004220253184325506	0.08679008266119764	0.06253780824581315	0.008794215853627349	0.23587931128716827
0.004225731074865997	0.0866893292912327	0.06253289850371443	0.008966481436329473	0.23547000041217625
0.004231227983015304	0.08658857442538592	0.0625315500273442	0.009011561768668264	0.23481065663448486
0.004236708518221163	0.08648855087153233	0.06252470267132204	0.008885066530140146	0.23402501485076693
0.004242236860118371	0.08638795666251399	0.06252038104385807	0.00887194901964375	0.2334333953572171
0.004247746341140301	0.0862879494328095	0.06251211814774237	0.008987626568146417	0.23276338760302906
0.004253259564273381	0.08618816644014653	0.06250725891164338	0.008999788200576814	0.23214421754772846
0.004258771920123297	0.08608870238509525	0.06249819468877606	0.008995151765758144	0.23167206663786918
0.004264296195537223	0.08598934265753325	0.06249157147697276	0.008885182474800852	0.23088143296378993
0.00426979477937801	0.085890858289549	0.06248099039369147	0.008881950393012344	0.2301365734669622
0.004275335090362629	0.08579176433592127	0.06247406511950772	0.007686486023270232	0.22829651481619428
0.004280867406227049	0.08569303436817402	0.062465822117124245	0.0071828097596748595	0.22705172697641507
0.0042864098102900995	0.08559462047358354	0.06245896358152908	0.0073861199487250465	0.2265167557956664
0.004291937212234265	0.08549702530106362	0.06245337089174907	0.007597316447977877	0.22620787425404185
0.004297489852214313	0.08539934969003828	0.06244449509719546	0.007420867932798979	0.22533988058061488
0.004303043243503101	0.08530197001569796	0.06244024075339494	0.007721925267175491	0.2250426346494982
0.004308598733713559	0.08520483934351951	0.06242779440832115	0.007570562638092785	0.22440066586580343
0.0043141760368148	0.08510760596507157	0.06241886157978542	0.007846285049407804	0.2239777392263601
0.004319713302514185	0.08501133329620145	0.06240421816613991	0.008047745440136303	0.2236564229743607
0.004325309292588965	0.0849143749322693	0.06239756617688146	0.008038841589774737	0.22310300550119178
0.00433088028803019	0.08481821207597978	0.06238929542891298	0.007688257598213624	0.22240393046736576
0.004336464704000453	0.08472227831553071	0.062380176007691385	0.008009507679244365	0.22229643487258421
0.004342074150591013	0.08462622829267964	0.06237649736945969	0.008086368780020711	0.2219970484986662
0.0043476660850854335	0.08453085125519502	0.06236761220074835	0.007236168661074064	0.22076311222040035
0.0043532710404415005	0.08443559480282155	0.06235527868515593	0.008612025508509568	0.2216050306553337
0.004358858231862785	0.08434103921867477	0.06234610891061777	0.0065109207805583635	0.21898878576392264
0.004364465844809831	0.0842465479223132	0.06234088192512695	0.008372149980032429	0.22036970023069033
0.004370096433201133	0.08415210980570574	0.062332030870079325	0.008014416401764307	0.21948273895166232
0.004375713235204918	0.0840583046663193	0.06232468826075542	0.007013288328539514	0.21802069410335512
0.004381368627683303	0.08396421661439432	0.06231821204892886	0.007278728409443722	0.21780678573402265
0.0043870010323610355	0.08387085527353132	0.062311996983176146	0.007576292786229362	0.21758058954109724
0.00439264371071517	0.08377767017799397	0.062302175355334374	0.008607028932785449	0.21823859802760406
0.004398315842177897	0.08368443635661982	0.06229341346760274	0.00859214373886173	0.21750954534763944
0.004403959709002333	0.08359198953649655	0.06228334126684823	0.008854854736670007	0.21721029984817733
0.004409613397753347	0.08349969045910341	0.062272975834007094	0.008867536634490797	0.21664832506493947
0.004415293379747638	0.08340726910121275	0.062262356486052786	0.008902586065926223	0.21608667265414913
0.004420932541037454	0.08331592855311025	0.06225271366103749	0.008567448549092069	0.2151959291840841
0.004426627133290034	0.08322412334884315	0.062241655742181046	0.008405507446320222	0.21440502481860044
0.004432305179241682	0.08313291024652562	0.06222975145839281	0.008726792644466252	0.21396851844447234
0.004437976600946245	0.08304210648290711	0.062222033199274	0.008710133396482326	0.21336267335469092
0.004443659724937364	0.08295136623443619	0.0622139445663503	0.008698176800590273	0.21267653730593122
0.004449361578937309	0.08286069528018117	0.062206457211075636	0.008846148630201205	0.2121568123384284
0.004455069923804805	0.08277040341108782	0.06220295301577929	0.008695208967189349	0.21132377284581128
0.004460789237733544	0.08268032978533847	0.06220162994412519	0.008508569635181824	0.21065584998267906
0.00446650098913552	0.08259075282756441	0.06219770441808986	0.008713051182884544	0.21012979431685708
0.004472209301162481	0.08250160820035682	0.062190877107032014	0.007508500200627413	0.20832812026500058
0.0044779301497902815	0.08241265791450675	0.062192444078352054	0.005552477093036517	0.2054759303288652
0.004483684522544107	0.08232351184521447	0.06218452015063341	0.0050223775398935255	0.20424965731958739
0.004489436916902289	0.08223463415611405	0.06217345635754295	0.005664318947288508	0.20406399938399644
0.004495193096776194	0.0821460625964354	0.06216893951368842	0.006082092028517013	0.20379787415679781
0.004500950884676726	0.08205787677162998	0.062156058692524926	0.006081766265128367	0.20302990562006906
0.004506694408042094	0.08197024671920429	0.06214641532758075	0.006036425563287518	0.2021908268524379
0.004512438816742692	0.08188291708598296	0.06214246779535552	0.00643826920521733	0.20178761597110587
0.004518237515194499	0.0817950275123312	0.06213482567453267	0.0064859862401208624	0.20094195034281084
0.0045240093136496235	0.08170792830947536	0.06212399345778015	0.00638992251677791	0.20017433765894901
0.004529805721247891	0.08162089826004434	0.06211440698359132	0.006835920828657821	0.19980813802956093
0.004535594046802808	0.08153435181408586	0.06210441368073686	0.0068541918482459135	0.1991041884428237
0.004541391659310382	0.08144799335494832	0.062094530008581575	0.006904743570304984	0.1984329324482721
0.004547236632416889	0.08136125394049674	0.06208253809479068	0.006302694009392332	0.19701065316651833
0.004553042567786284	0.0812754240922721	0.062064526184610266	0.0064824480309543	0.19662506138433503
0.004558835734407144	0.08119012606517557	0.062048593757454654	0.006177939843564214	0.19562666658720188
0.004564642910383347	0.08110508624105295	0.062030105970558476	0.006462613854985021	0.1951619703750084
0.0045704632438992145	0.08102038916728624	0.06201502820831244	0.006489365037886639	0.19458651568998
0.0045763155792825925	0.08093558071536092	0.06200445573186063	0.0060547304402020635	0.19353686471617962
0.004582177122964442	0.08085115415520804	0.06199040896335481	0.0064832078802879245	0.1932859419400053
0.004588008850624114	0.080767684080021	0.061968725314017786	0.006218902439839888	0.19246144660774236
0.004593868474492958	0.08068423327702613	0.06195945992690611	0.006263730819782773	0.19195161296406754
0.004599722841119492	0.08060121271267806	0.061935577885064375	0.00624641170052553	0.19146426205216208
0.004605568391138061	0.08051873618775253	0.06192143391562982	0.00625080285434423	0.19114423482670861
0.004611436000791594	0.08043640211031516	0.06190732987120516	0.006083888214833822	0.19038596134570257
0.004617300572161536	0.08035451189148067	0.06188955817220004	0.006221429334908547	0.18998926588639548
0.004623159085884359	0.08027314393977739	0.061874125018933065	0.006754083086763343	0.190095933819387
0.00462906374618719	0.08019157670114985	0.06185609775285843	0.006653375992106201	0.1896264213387168
0.004634953966054396	0.08011068581633929	0.061841053372344384	0.005895597840419348	0.18823746958304827
0.004640853309132395	0.08003018199449467	0.061830757061876795	0.006236635139067796	0.18805366826930323
0.004646753209655979	0.07995014647117969	0.06182102226622091	0.005887240196683422	0.18734551566288676
0.004652682012697203	0.07987023528771194	0.06180512302550367	0.0060555079081565134	0.18701020127740872
0.004658584765103305	0.07979103462885499	0.061789650676630774	0.006112991079442864	0.1864375104583053
0.004664530667393515	0.07971166949815928	0.061771927901826354	0.006359757232043406	0.18621806256013776
0.004670469309075404	0.07963296056634157	0.061751727669575235	0.006477010899700601	0.18583412363852797
0.004676431464793718	0.07955436960768882	0.06173664886002041	0.006027187329056877	0.18474087097441574
0.004682373796630706	0.07947651758428341	0.06171504343385996	0.006368518967739558	0.18452063286785933
0.004688339953618246	0.07939880453402424	0.061696580485318696	0.005972484637439596	0.18368796334844645
0.004694324956584309	0.0793213447826698	0.06168376923081857	0.005973958429990622	0.1831336706113174
0.0047002570722618625	0.0792449800929582	0.061672262173170914	0.006103265159048391	0.18278049652290818
0.004706238490449124	0.079168415446698	0.06165294619095338	0.006382792433980953	0.18271924414542168
0.004712231069813699	0.07909217408502697	0.061639791218302535	0.006408940329179407	0.18240734339451314
0.004718239937749222	0.07901617673956207	0.06162423995223287	0.0064766696273714985	0.18212200075623838
0.004724237893394078	0.07894076206243472	0.06161307977882677	0.0066123645796083335	0.18194433183095648
0.004730255406417136	0.07886559622050927	0.061597055965582806	0.006064673471683299	0.18107340208143244
0.00473623542193647	0.07879132394652327	0.06158307399000912	0.006318774391335622	0.18099912636341622
0.004742296533188622	0.07871646843762001	0.06157114322844091	0.006397747967245102	0.18081539127483054
0.004748311764471729	0.07864276150676028	0.061554328881137016	0.006765768499648806	0.1808652683022418
0.004754331569806362	0.07856958236982943	0.0615348380472106	0.006470046552362321	0.1800855627879457
0.004760388134990955	0.07849649338180392	0.06151668735892958	0.006774901613617119	0.1799357465813412
0.0047664176776229675	0.07842433630809009	0.06150263091133163	0.0069252086013928274	0.1797885818848857
0.004772443727343167	0.07835272135140772	0.061484346760099014	0.007400627795353037	0.17976377683798644
0.00477851193383963	0.07828110129064625	0.06147109856969131	0.007181667378638027	0.1791068928651361
0.004784575118313152	0.07821010528831693	0.06145719042273533	0.007301152257865964	0.17872910019574936
0.004790678331146951	0.07813915803102936	0.06144387342812019	0.007211349342367677	0.17837680738975084
0.004796780285486193	0.07806883281098327	0.06143248895306344	0.007406705744640975	0.17819556430328912
0.004802874970496732	0.07799917325293018	0.061419151844869235	0.0077183248871525644	0.1780817441558957
0.00480897444432537	0.07792990556089277	0.06140419447079083	0.007848008597696042	0.17767248872569613
0.004815082912512622	0.07786100385683771	0.06138888103172219	0.007746756090131926	0.17720456123397765
0.004821200394685325	0.0777926171045752	0.06137702544566228	0.005393247012097527	0.17445082192716824
0.0048273138235324095	0.07772485509097586	0.06135867652207028	0.005659243602052786	0.1742589678924064
0.004833412893457564	0.07765799006567174	0.06133835128647378	0.0057447762231269	0.1738155354805041
0.0048395508463747565	0.07759152966855216	0.06131918635077427	0.005842066410781302	0.17345029347223626
0.004845684734816204	0.07752581063777102	0.06129933169401361	0.0059864415182478104	0.17308857300562452
0.004851842016220341	0.07746045912179604	0.061280309427532785	0.006099101461730443	0.17284633954107137
0.004857991465487365	0.07739577045113098	0.06125840780334664	0.006242591051609538	0.17256300156346127
0.004864119442916642	0.07733182523119238	0.06123804134286856	0.006361473436182188	0.17229035602405054
0.004870265206673039	0.07726814274709873	0.061216199049404646	0.006501594299237863	0.17205089563091877
0.004876427144673777	0.07720483935174759	0.06120011269551588	0.006635947433520994	0.17191970087115777
0.004882619553643593	0.07714177983141515	0.06118053842882065	0.00676380502954526	0.17162906725313953
0.00488882918921237	0.07707942786028792	0.06116216260303758	0.0071205936370268	0.17167435130057634
0.004895028070940155	0.07701773834918216	0.06114826689927875	0.006695486190155505	0.17086708904872192
0.0049012391595992955	0.07695638622538532	0.06112808659655475	0.006824252965303106	0.17057273490061972
0.004907448692418188	0.07689554555765035	0.061110062079387545	0.007267518444953888	0.170642400627764
0.004913665973907842	0.07683515210800734	0.06108923526913257	0.007393099473119003	0.17043664125384364
0.004919908103615729	0.07677510673410223	0.06107835345603408	0.007761246018481858	0.17042561312763418
0.004926131777816578	0.07671584906375731	0.06106301303628697	0.008120077511048833	0.1703712695348805
0.004932381793335844	0.07665683321757667	0.0610494581240508	0.007430219220121214	0.1692924253880372
0.004938625846537513	0.07659833377230882	0.06103314239056894	0.007717126266445495	0.1691764612969887
0.0049448688785025535	0.07654041089906176	0.061020829727836484	0.007739169364260574	0.1687429446933571
0.004951122245560581	0.07648303332473888	0.06099917532467117	0.007828403397883675	0.168415236828946
0.004957395990776735	0.07642604404903598	0.06098432359750154	0.008158483866846308	0.16830817989109362
0.0049636575666460086	0.07636976075319604	0.06096790648116081	0.008161151148236236	0.16791408627847676
0.00496996516665685	0.07631359068450476	0.060951560529452484	0.008367107932164015	0.1677640741630605
0.004976270831106091	0.07625794413888495	0.060936779423953744	0.00852247347169646	0.16761782624364147
0.00498257748288115	0.0762028519539679	0.06092107139028328	0.008652259819681868	0.16744407692187455
0.004988899210479509	0.07614818815450443	0.06090785834971955	0.00841323003600877	0.16685420047849775
0.004995189535102809	0.07609434357651779	0.060896775627972265	0.00859374558116272	0.16674630715330804
0.005001526092611759	0.07604073844849356	0.0608835475517102	0.008584714526707707	0.16640509993001099
0.005007816798501927	0.07598805431624518	0.06087161491381464	0.008624018220923714	0.16618524515196187
0.005014144828699853	0.07593563215658822	0.060854987334876105	0.008702184659321228	0.16602446541769106
0.005020496852363221	0.07588351318380482	0.06084747845719388	0.008749620889103834	0.165792067093417
0.0050268547973486895	0.07583178024369702	0.060836709368612726	0.008781149333140413	0.16559606530716267
0.0050331984004942446	0.07578065192848667	0.06082622188803574	0.008507600889580583	0.1650271126540044
0.005039545252473264	0.07572995264686028	0.0608073131410716	0.00841843192101774	0.1647364162309811
0.005045933580749315	0.0756793775305065	0.060790482106081165	0.008516893579067413	0.16461034218172202
0.005052325415462982	0.07562925849278906	0.060777914575024336	0.00866346311034916	0.16450067211672545
0.005058723454673301	0.07557960982501696	0.060764057383861744	0.008728651748680332	0.16424700755321836
0.005065120368713989	0.07553044912423917	0.06075066616021616	0.008407459419835644	0.16356954321195552
0.005071530480394836	0.07548174875902273	0.06073698045324301	0.008511076347100256	0.16335805938291484
0.00507794527545546	0.0754334685687632	0.06072136910978871	0.00863017150025332	0.16321283330417255
0.005084356567399615	0.07538571022148106	0.060698191216285655	0.008475767377579617	0.16288686480556833
0.0050908178608143955	0.07533798967511042	0.06068384875586307	0.008382362311487142	0.1625802970154247
0.00509726239451887	0.0752908382641458	0.06067254680081963	0.008484416046633048	0.16246844423701137
0.005103703595642316	0.0752442989248195	0.06065525752698974	0.008554678599600534	0.16229015713729608
0.005110154180719802	0.07519814772905804	0.06063763500001082	0.008526200060703678	0.16212568152476015
0.005116648147668735	0.07515217573402239	0.06062335224028628	0.008799999503825385	0.162257612406119
0.00512310691979713	0.07510687238144272	0.06061423876938721	0.00879866235953643	0.16205928067146372
0.0051295713780472865	0.07506194761070899	0.06060686048727733	0.008550536878320919	0.1615446817676533
0.005136072432180927	0.07501722784013448	0.060596762980186715	0.00867061168997034	0.16151037318051473
0.0051425814027908955	0.07497306462809278	0.060591313323209786	0.008697916033435343	0.16135469090650736
0.005149081990043091	0.07492931840163808	0.060580754898332756	0.008575552623699557	0.16109099888430528
0.005155603481564273	0.07488582571215448	0.06057483168757229	0.008498079425098306	0.16084413158365335
0.005162125163238391	0.07484278918021664	0.06056999150090865	0.008678417978546418	0.1608483046854291
0.005168637501505058	0.07480019212028317	0.060563880332083514	0.008521528604304447	0.16042363584867295
0.005175159685896818	0.07475800848332496	0.06055850972028004	0.008562828277900315	0.16025602413968457
0.0051817134728800035	0.07471626672661494	0.060550782045502925	0.008683516825347825	0.16014384238326632
0.005188253030723114	0.07467514553273936	0.06054038889411853	0.008674691800986475	0.15993845409518495
0.005194817194245124	0.074634314922767	0.06053697888981992	0.008667675592481437	0.1597123195004237
0.0052013734773793925	0.07459392713976541	0.06052890876284063	0.00847579453901306	0.15929572835544728
0.005207963805349423	0.07455378873666092	0.06052101388703168	0.008531870157608689	0.15915562649553108
0.005214573390293401	0.07451390601464716	0.0605148761336898	0.008700311919510097	0.15906289473370552
0.005221192715072673	0.07447433489031324	0.06050404612206767	0.008629050551542047	0.15877962862018494
0.005227821651969751	0.07443510270213088	0.06049642017882056	0.008416964498323196	0.15836350369868027
0.005234461604150481	0.07439617544630314	0.060484197483717195	0.008562380881733197	0.15833417248187687
0.005241115830178134	0.07435751538886899	0.06047480773265203	0.008636396690156853	0.158205386192336
0.0052477735261490695	0.07431912547957199	0.060465113079266136	0.00855823346910694	0.15793647061693508
0.005254413751453717	0.07428114450321366	0.06045677127398123	0.008680233240077984	0.15781877341706568
0.005261069016357233	0.07424348740568448	0.06045005427800962	0.00866713228798967	0.15758664624827956
0.005267740075898257	0.07420607203310509	0.06044323121560061	0.008728358655314128	0.1574694340389933
0.005274400358503648	0.07416892312511875	0.06043786325447431	0.008491962295627643	0.1570647248511372
0.0052810928693554	0.07413194636626615	0.060426599070613804	0.008639384068594625	0.15697522816298037
0.005287792433692125	0.07409524535884199	0.060419409911766975	0.00874968197880591	0.15692867087086665
0.00529449276539207	0.07405878536898956	0.06041116083658589	0.008783310612800788	0.15679264259501607
0.005301206229460343	0.07402249405098507	0.06040057555813889	0.008779106559491372	0.1566143483572289
0.00530791944779614	0.0739864923231475	0.06039466093035786	0.008605120645979222	0.1563001733406899
0.0053146631779258015	0.07395054161220513	0.0603894153486104	0.008695216295352592	0.15629157592651607
0.005321407409672446	0.07391483137948854	0.06038270537956933	0.008778557532487054	0.15619065254278636
0.005328142338668522	0.07387934216636348	0.060375748725756344	0.008548339014924359	0.15580891153066362
0.005334865759734459	0.07384406329438652	0.06036858753485272	0.008720490345466904	0.15574286709803242
0.005341626602014088	0.07380877200646861	0.06036291472425276	0.008744913264085209	0.15562060815642323
0.005348413721551077	0.0737735673875756	0.060356960367493405	0.008746172440712768	0.15545050928733112
0.005355221804266583	0.07373848139821532	0.060352804224167486	0.008702732556840929	0.15527134523081845
0.00536199862139873	0.07370360879461571	0.06034134311220947	0.008747192477926543	0.15519397883859198
0.0053688108413471455	0.07366869156615381	0.06033365002175037	0.00853897536396142	0.15484194428051512
0.0053756178683762946	0.07363401617436241	0.06032637873879895	0.008658100510969382	0.1547923804456529
0.005382446463704584	0.07359941213126568	0.0603171887209361	0.008720478534300462	0.154691601118307
0.005389269045637442	0.07356501212613861	0.06031299591812951	0.008711078122637049	0.1545523088789742
0.005396119941135816	0.07353070575326137	0.06030553505372775	0.008708300515667898	0.154408266228426
0.005402950216385273	0.07349666228806899	0.06029449030100555	0.008543811993635431	0.15409769579850147
0.005409804903033548	0.07346255963837471	0.06028914003016136	0.008643208231469416	0.1539991696078917
0.00541662621186651	0.07342876229412774	0.06028301156006656	0.008638085038750392	0.15385514810115425
0.005423496189495143	0.07339485086435851	0.06027630509709993	0.008688585479517072	0.15376069617501667
0.005430359274038841	0.07336116106004101	0.06027103701236097	0.008543564648151154	0.15350847371360035
0.005437238617526112	0.07332760490967931	0.06026048133131828	0.008503898067131352	0.15337876624453223
0.005444130781597994	0.07329415491600594	0.06025445710285585	0.008613479741151635	0.15339640043902417
0.00545101256333352	0.07326092769901732	0.06025069984128651	0.008448809177952323	0.15316235069343048
0.005457933679315801	0.07322757241792463	0.06024403779346884	0.008668699817329348	0.15328419333719
0.005464835948182222	0.07319443291015565	0.06023709688978833	0.008656467087417059	0.15317019031966245
